ShotNum,ColVar,MotionMean,MotionStd,LightKey
1,26021.6428729008,0.00116195155660867,0.00963448704703882,0.189186114126029
1,27093.1899563938,0.00112541347442141,0.00972043867961981,0.189429278917086
1,29858.1599787285,0.00147909847945923,0.0137988822010857,0.189419917600572
1,35685.088866132,0.00162742962393905,0.0153296550496132,0.189913356084439
1,43048.2136230285,0.00156886356813538,0.0142397604059536,0.189881713012658
1,46662.9058345014,0.00138952618334711,0.0126430333503443,0.189995232397614
1,48943.5434327978,0.00143378482662773,0.0133950176005442,0.189745430136581
1,44092.2625054323,0.00129828368029709,0.0128145366370216,0.189984355127064
1,34890.6920861218,0.00148063410489731,0.0140567764531153,0.189944136814953
1,26568.3931802429,0.00150877344106285,0.0145039533417506,0.190210482004227
1,23511.0370950397,0.00162685848525089,0.0154911288053616,0.190113238328236
1,22388.1362599877,0.00173872202910877,0.0164761060887554,0.190024418230436
1,21691.6463857892,0.00175635958327225,0.0169124350933067,0.1898689928613
1,21769.7438400418,0.00184241331201709,0.0174896659353491,0.189663155156383
1,21122.4312798976,0.00184268443210696,0.0173872985793237,0.18971657127098
1,21124.9158277206,0.00166834740134385,0.0158324674365484,0.189346941650522
1,20251.0541273889,0.00163894993374181,0.0158985602617468,0.189282738006654
1,19422.2349159855,0.00159403198509901,0.0148442753351201,0.1893830301548
1,19518.9525728201,0.00163381964038481,0.014704897868108,0.189195834455751
1,19417.6093523878,0.00138257931691932,0.0124848204396479,0.189545614222494
1,19482.6740068801,0.00133352643798751,0.0118297263001228,0.189413208036162
1,18553.766382058,0.00119797930475485,0.0103351546073255,0.189540667675167
1,17972.0034227659,0.00108779652743377,0.00994343596376347,0.189482780776928
1,18344.5969205099,0.00101491250676629,0.00912841626517495,0.189400566666961
1,17762.4463464798,0.000848583508141998,0.00844759298336215,0.189472618365352
1,17502.5588920217,0.000818198390916513,0.00790274925382165,0.189485410611296
1,17569.0447306046,0.000828417438474423,0.00836799201722101,0.189304910939404
1,17147.9855190857,0.000859808279574439,0.00880034610347167,0.189350703617872
1,17476.2727998368,0.000901917462704725,0.00910106941821172,0.189442484153624
1,17616.2476181481,0.000908807519329357,0.0090180709589834,0.189337554307115
1,17572.8824225315,0.00102231461106276,0.00986752891959519,0.18949472868639
1,17639.4289308619,0.00100577505727867,0.00972067103814847,0.189296030524522
1,17691.4182240807,0.00089510100857758,0.00819497456936796,0.189428251508751
1,17604.0674558261,0.000903171734644719,0.00817480258591665,0.189541671070823
1,17761.8342713175,0.000838553758795582,0.00755990875775242,0.189514468016777
1,17486.2987628948,0.000772013267999877,0.00686453610322678,0.189682150793427
1,17327.1928041438,0.000785039293951475,0.00684110486741526,0.189708794721018
1,17510.5196627294,0.000848083816370086,0.00757493625851012,0.189594688536187
1,17030.6555357554,0.000816963169410529,0.00715852395534896,0.18972770345853
1,17359.9067316261,0.000892225786989141,0.00776954105903461,0.189371731630812
1,17249.7878415081,0.000778859098716932,0.00764123982074783,0.189423866418786
1,17636.0813460352,0.000844053879817349,0.00824457424593414,0.18942249579305
1,17924.0525794714,0.000795793213286276,0.0075840859923968,0.189354358201893
1,17343.7321840506,0.000648052376609827,0.0063114393825306,0.18948376958251
1,17335.3076579992,0.000642049690149648,0.00622035200508342,0.189518456072983
1,17407.22561362,0.000617704214512237,0.00597233779111641,0.189496459300238
1,17097.7095933769,0.000714481628133365,0.00792087870714202,0.18963243535752
1,16759.627922888,0.000743195832087964,0.0081553224377591,0.189683061626115
1,17023.0327846707,0.000699364705555826,0.00767942558233725,0.189632146859405
1,16620.8485212589,0.00060061159074122,0.00632717589936558,0.189570953628245
1,16405.0392894999,0.000605162427005991,0.00597451352896116,0.18953584716153
1,16668.5792732092,0.000639619518712051,0.00632705944096968,0.18950501060426
1,16933.4583099068,0.000634134573041284,0.00620377365977301,0.189641279472803
1,16818.0397402814,0.000593722866779293,0.00543828023864746,0.189436742382298
1,17383.3766184499,0.000639908958350706,0.00610987644579986,0.189570126532237
1,17295.4809126461,0.00063002078668002,0.00626317517602144,0.18934374226479
1,16736.7016121549,0.000771201985270014,0.00757479561433043,0.189332871396335
1,16507.3528919917,0.00073514810639756,0.00749356789295539,0.189225478562333
1,16441.5668671294,0.000980725129423177,0.00902762611900741,0.189070350272775
1,15491.4886078977,0.00104203078028108,0.00954126488707291,0.188941947792163
1,14801.0380129862,0.000929930048158481,0.00832188042809039,0.188770766525717
1,14869.6025950062,0.00110085322770278,0.0100425545268734,0.188571701112334
1,13996.7373548239,0.00099877230071803,0.00917614712864356,0.188469561612713
1,13498.2639270073,0.000908610116458775,0.00809248491958003,0.188263579579758
1,13709.385210777,0.000935131581973027,0.00821095213391093,0.187852233626663
1,13879.939891047,0.000884333297210248,0.00838526905177882,0.187614374136088
1,14306.2901369955,0.000866283646295539,0.00823798226749653,0.18690180724645
1,14266.0722831313,0.000876041804586756,0.00814599617993313,0.186468050927223
1,14044.8916989425,0.000880409504229613,0.00798218071319274,0.185671527467813
1,13744.4039108587,0.000770220037172555,0.00732520816607264,0.185201102355597
1,13935.4602138175,0.000790839576328001,0.00751655162270872,0.184817446067903
1,14135.1359291387,0.000847713963587784,0.00773073870689844,0.184426560878098
1,14093.4579636577,0.000800448931872815,0.00725527784838152,0.184227721371179
1,14066.2090208351,0.000778410058575101,0.00716715429460858,0.183948300591293
1,14172.3793637835,0.000806782951166821,0.00721038498337016,0.183519505206019
1,13967.9665788367,0.000574750631423423,0.00535675972382919,0.183199705945134
1,13695.6943609119,0.000588013362830695,0.00572933564773989,0.182944358024953
1,13793.5219290276,0.000672257619057811,0.00606623762432868,0.182607823625226
1,13840.2849320973,0.000536271466258352,0.00494139180692838,0.182319753316454
1,13653.1897207281,0.00053176491731236,0.00474136964202978,0.18206489753698
1,13727.1293305516,0.000616587679769015,0.00571000222016144,0.181743194466191
1,13780.9502700695,0.000522979663269405,0.00444120424773958,0.181389791416097
1,13523.9440022888,0.000511103495312071,0.00442160978757204,0.181080791566981
1,13578.1236363934,0.000665145225503862,0.00611335016657602,0.180701351885289
1,13782.3499724633,0.00049674402247687,0.00451112942543283,0.180394423423691
1,13552.378927307,0.00061872540456474,0.00582174872077774,0.180056354570461
1,13656.4013923351,0.000723629296912401,0.00664634042975377,0.179620953083978
1,13498.9355330051,0.000597591353016879,0.00543210589981092,0.179220713972044
1,13449.5845667454,0.000656142138266151,0.0058406607542381,0.178804226608853
1,13513.1295165451,0.000741604403822925,0.00656858114143911,0.178343768590007
1,13590.5289271879,0.000583585429170784,0.00506230906430521,0.178087897276775
1,13491.8518288933,0.000716918790760798,0.00657337584730933,0.177510382281855
1,12432.0357174717,0.000935104874166791,0.00821141628597116,0.176440241914669
1,12483.6351651777,0.000672075697491759,0.00559896548810079,0.176198574566965
1,12264.7466961249,0.000852151786902765,0.00751171036166763,0.175575706576556
1,12366.7946937419,0.000831984952569123,0.0071918220919342,0.175201712346747
1,12236.4288252881,0.000845448688756715,0.00720480837289288,0.174746839012483
1,12197.1417993352,0.000866263760657097,0.00742334050177154,0.174150572877434
1,12230.7022897389,0.000904809072371443,0.00800102642592909,0.173711382321214
1,11985.694041863,0.00092512923933347,0.00816799891103633,0.173215658324637
1,12005.5928644782,0.000894977296708699,0.00776685931407793,0.172583669773893
1,11961.0673188035,0.000768037155596642,0.00648319690716056,0.172139345071799
1,12023.1936278585,0.000927722004876941,0.00795975745680883,0.171639772761568
1,11901.0075368593,0.000968693634560739,0.00827413315448003,0.171089085469027
1,11844.3920595638,0.000729588415968275,0.00640644635025582,0.170722199028818
1,12072.5359569731,0.000820764603655366,0.00710729449532959,0.17023936791448
1,11972.481071974,0.000974252262098006,0.0081837081756947,0.169711105291823
1,11821.8661065793,0.000982332474192234,0.00837119809006295,0.169278272421617
1,11640.8428918804,0.00096852157188805,0.00849370961868043,0.168813407797067
1,11648.6578638472,0.00102711591530519,0.00875958551399485,0.16820341466709
1,11371.7367011268,0.00100266791941994,0.00838525505226905,0.167802684514279
1,11348.805493185,0.00101352553747255,0.00843288005196258,0.167301720650025
1,11464.4453830265,0.000988347985716682,0.00823710268862565,0.166721784172433
1,11259.9147496847,0.000936756205505073,0.00794072958662147,0.166366994284595
1,11214.7642181566,0.00103696668667872,0.0085792294261961,0.16588339674738
1,11101.5327983545,0.00111916178006777,0.00917090880941836,0.165312234532227
1,11051.0698421567,0.00118904612472284,0.0107657808786934,0.164934573067841
1,10849.4689761206,0.00112421589934688,0.0100274617858796,0.164547576299998
1,10833.0907010584,0.0010574252311249,0.00878907118117577,0.163963620963684
1,10653.5912465594,0.0010084222871799,0.00848352040249108,0.16345874362707
1,10555.9272148855,0.00112754461019046,0.00965587935121048,0.16279102960445
1,10399.9746613164,0.00123620136856132,0.0101131722328023,0.162082122406669
1,10312.2426291937,0.00104061788887167,0.00894067843237796,0.161520304112753
1,10380.5025275046,0.0010710129507424,0.00900087581051476,0.160924456130201
1,10245.3547722866,0.00105366390790724,0.00893516367002641,0.160228558686991
1,9905.15050917472,0.00102607639415308,0.00870931328211077,0.159731053709643
1,10253.5793445198,0.00108439959376437,0.00928038196763944,0.159125762079758
1,10033.9309249399,0.00105912896034766,0.00910737346259045,0.158403563277716
1,9884.49897097039,0.00101389156481916,0.00874513382533445,0.157834540265683
1,9636.15555015994,0.0010807346019989,0.00944376450045527,0.157236960184852
1,9553.09733766862,0.00114470437429736,0.00957132297683489,0.156462344697171
1,9340.19501993822,0.00101276782050436,0.0089901084388776,0.156000973514053
1,9386.46839122242,0.0011073471463771,0.00968376660668235,0.155132746704881
1,9250.72259888894,0.00102661901671287,0.00922726971239298,0.154524725760369
1,9061.04825091782,0.00123928757682731,0.0110031189605887,0.153754252783937
1,8982.38127577173,0.00124282436689507,0.010585750657692,0.152951480826077
1,8874.30383490514,0.00115288510422916,0.0103363961161782,0.152259768150931
1,8552.60504963539,0.00114457544775503,0.0102176281325978,0.151485516560719
1,8541.41651395576,0.00123641288093733,0.0109257684614735,0.15059937406423
1,8224.52260601998,0.00112860687978895,0.0101150533496282,0.149908222886324
1,8068.0107108112,0.00117903245276618,0.0104518176243119,0.149083435281869
1,8199.12293281795,0.00123151493215151,0.0106181142449827,0.148239279030909
1,8079.48342716842,0.00112950416852293,0.010066673924402,0.147491608319663
1,7945.59828956161,0.0011401056864473,0.0101880062337737,0.146711789029262
1,8022.99059875487,0.00128616897698306,0.0109739480298882,0.145776743923457
1,7812.89720689888,0.00121023950529483,0.0107546546758757,0.145056717291228
1,7571.47380116177,0.00122680038671261,0.0106563348460339,0.144262801907508
1,7541.5206670202,0.00120349086697917,0.010632841712463,0.143378419503728
1,7391.43515708792,0.00117576118738605,0.0107733077359233,0.142692442628921
1,7300.75861614852,0.00121275325595742,0.0106838593331291,0.141939678794389
1,7231.15822127169,0.0011866861321294,0.0106178124017117,0.141087060159705
1,7051.00273869454,0.00112135102577156,0.0104973012387099,0.140411144201407
1,6911.97425543509,0.00108685609676445,0.00984632025010902,0.139819949107263
1,6952.49072872657,0.00112636412012193,0.0102968097986968,0.139060393248925
1,6842.05333660718,0.00118134786291566,0.0106471371925927,0.138489792742444
1,6668.80519775035,0.00123156670840279,0.0110500266358923,0.137866061635889
1,6631.13844623978,0.0012609411195663,0.0111753337047938,0.137132353762106
1,6561.33166340785,0.00126754101702044,0.0113724341658691,0.136580873188983
1,6651.7225854078,0.00126566217019038,0.0116570617425543,0.135974460162688
1,6801.56999700782,0.00129351558306494,0.0115788949435557,0.135252233074029
1,6595.73023452611,0.0012208696893908,0.0110496766081924,0.134665131258788
1,6595.28298253527,0.00121750267266637,0.0112736688784773,0.134052207664929
1,6620.65183032725,0.00116892476639176,0.0107947777016227,0.133359403299526
1,6594.1262185491,0.00117616090308449,0.0109112749755177,0.13289570361596
1,6356.3704475374,0.00118458119786814,0.0110895451170746,0.132099763081465
1,6454.47470067416,0.00116723739686006,0.0109237624000678,0.131623309598708
1,6354.77476132043,0.00111483830296818,0.0104609970335038,0.131097665878469
1,6279.61989579719,0.00120641899219359,0.0111835889337745,0.130440804726313
1,6128.46088655375,0.00114134312206114,0.0105913124511062,0.130039785927333
1,6022.31924874553,0.001189883806199,0.0109039072023092,0.129604885871468
1,6017.23366545678,0.00114158722367148,0.0105540392371438,0.129049114060208
1,5856.4305447652,0.00121564979914222,0.0108891948529799,0.128715161326273
1,5814.93407353512,0.00126370675685587,0.0112033833745864,0.128370220312629
1,5668.28767595535,0.00125193643909489,0.0112827757586262,0.12785997204587
1,5760.41643044883,0.00117054043873815,0.0106256220950561,0.127702576731038
1,5697.8736060129,0.00127387596159764,0.0115281148624694,0.127165509036543
1,5683.0941690592,0.00117610619789357,0.0107249199169055,0.126915584671589
1,5632.89987150039,0.00126918178800361,0.0119291088309704,0.126297008141013
1,5439.26360164605,0.0011567629183705,0.0110086222418516,0.125927587145626
1,5343.73370830966,0.00116491230612035,0.0109261892782141,0.125489305390931
1,5290.55881448978,0.00118780636654556,0.0111286025104964,0.124988893194288
1,5201.42050756276,0.00109662585163931,0.0105260121405533,0.124647335796346
1,5115.85811412229,0.00112652800882883,0.0106776520653983,0.12429215977543
1,5055.13975262127,0.00113493701850791,0.0110899550931647,0.123845616755494
1,5097.19322054873,0.00114980441905785,0.0108026453350332,0.123573536201555
1,5003.54428987477,0.0011531120992056,0.0110744493710122,0.123268967399066
1,5041.49915964252,0.00110717790786642,0.0105790526641734,0.122912287388135
1,5033.78157499582,0.00112136055933905,0.0106018559240457,0.122709847852919
1,5170.21144846268,0.00127792068055903,0.0118738518788098,0.122634052646494
1,5446.97730969089,0.00141142952122774,0.0124146221889157,0.122942484248761
1,5636.56686979385,0.00147892169729014,0.0130285857241243,0.123541567573581
1,5657.47715496626,0.00151266336681039,0.0131770508038637,0.124337051831247
1,5973.29945770566,0.00153289534007508,0.0133400295368258,0.125225889703164
1,6289.5314775369,0.00155361254812685,0.0134062080881009,0.126293962265156
1,6366.17125649001,0.00148972282702868,0.012885744712466,0.127234785471573
1,6384.3255302568,0.0014991970418008,0.0133820839711189,0.127833384775229
1,6448.75656461222,0.0015434285405088,0.0132988596296217,0.128389650093146
1,6409.00897139189,0.00155336255766065,0.0135419102729425,0.128336405656742
1,6305.15134427318,0.00171918846320903,0.0144518338442955,0.12845008753956
1,6366.12251954704,0.00186573705604689,0.0161797842989385,0.128049243835732
1,6397.18508164447,0.00207836909319159,0.0174140367781832,0.128158891182365
1,6533.65724809104,0.00218321603922583,0.0177879452394242,0.128144326140621
1,6528.42439204173,0.0020641598625569,0.0170314315667397,0.128322490443701
1,6298.49923729989,0.00198443658267642,0.0167322157151072,0.128500926919206
1,6268.306387924,0.00194559018927393,0.0161538517743751,0.128725419293419
1,6251.64212209926,0.00183347640690309,0.0155266114893217,0.129192334797353
1,6150.77286468115,0.00185833329846489,0.0157924147859228,0.129572359083813
1,6428.89441369964,0.0017428443180785,0.0152088881987888,0.129827102544845
1,6523.02795718725,0.00166823274485839,0.0147509271900148,0.130144938072255
1,6551.73787308286,0.00164366539460114,0.014290650802321,0.130583876193602
1,6788.51796932377,0.00153187816685592,0.0136454547729538,0.130929524264818
1,7063.14443243947,0.00147944674262568,0.0133616943947018,0.131661221813842
1,7234.55546207212,0.00154401263736297,0.0137538783452747,0.131970837021384
1,7429.57735740305,0.00150810268212993,0.01411856623555,0.132621072338482
1,7548.99845211136,0.00165999003132699,0.015732057456004,0.133242892271002
1,7881.3715736218,0.00168930604906861,0.0158444130357681,0.13398172731506
1,7940.49601597072,0.00176122338990357,0.0166457592283142,0.134864432559046
1,7870.71415825694,0.00176962078950079,0.0170829344517424,0.135894328829463
1,8167.1577030463,0.00182868434407717,0.0173844359104909,0.136831683672947
1,8084.10649868878,0.00169424646059161,0.017143649466214,0.137903396671501
1,8411.43882538375,0.00181102052897299,0.017682299427766,0.138272165625651
1,8380.65985411862,0.00180258448325153,0.0179961836082212,0.139088264257302
1,8610.81052317346,0.00173079604399979,0.0180953106481542,0.139787155170305
1,8694.70295900249,0.00170515536139453,0.0185919187346074,0.140993028862889
1,8866.11355826081,0.00184518967800994,0.0191523722032079,0.141638181531601
1,8678.99456600913,0.00207919350771492,0.0201464368614681,0.142466935737087
1,9107.84388215236,0.00217219240620667,0.02070550717139,0.143550387450903
1,9614.96263691254,0.00216470508976155,0.0202374085272104,0.144742746875572
1,9551.64299420613,0.00210906242868877,0.0203392214816292,0.146249643392521
1,10037.8830619251,0.00228926432261934,0.021879290204248,0.148064198334575
1,11004.9896981998,0.00242478820738969,0.0224868465024734,0.149678602956015
1,10363.4715868352,0.0026286961940668,0.0242816236711043,0.151228655732968
1,10800.0870834768,0.00277388071384571,0.0248574153811171,0.152095978739492
1,11069.8290249443,0.00296300305724723,0.0255155154839716,0.153186792641057
1,10955.0738287924,0.00279886750310356,0.0245142755206561,0.153614287057914
1,10919.7952394633,0.00260963151503475,0.0229536089907835,0.154202242660381
1,10866.8728505964,0.00254765803019927,0.0224929692468322,0.154229470670421
1,10835.8324910899,0.00204492948369603,0.0200617354081836,0.154309398359663
1,10967.7548279124,0.00205679039205584,0.0177995800400576,0.15428183344595
1,10928.4232677814,0.00186726294951624,0.0159310476340738,0.153910251042798
1,10334.0873536578,0.00196564765745352,0.0167168279337316,0.153851316671043
1,10599.4989897819,0.00163093176168961,0.0155777728494808,0.154013205151021
1,10613.4514197116,0.00180715132694934,0.0173333989209177,0.154088300290999
1,10680.6601416257,0.00152554233436688,0.0157033800703682,0.154191722367669
1,10617.195316149,0.00145839843976657,0.0140808182641877,0.154224612108437
1,10524.422054487,0.0014132546462219,0.0132465499170797,0.154179726288235
1,10615.7968124207,0.00128184857084869,0.0119906179645637,0.154222520715163
1,10610.0896075014,0.00150621785616491,0.01301269106167,0.154225171084197
1,10690.0522215756,0.00145827900485771,0.0129338265716074,0.154139565918053
1,10643.4423289011,0.00139657901602743,0.0123508528010992,0.154283196943451
1,10751.2074214161,0.00145786479602464,0.0126300253569099,0.154312367278884
1,10732.8522641651,0.00137258813483707,0.0118075625906115,0.154197992817553
1,10131.7309698455,0.00133751484586509,0.011502235419017,0.153896909920726
1,10072.0062469051,0.00135216796778133,0.0117366572587763,0.153963302817165
1,9805.96831730017,0.00130026308422379,0.0112754937740004,0.15392056602827
1,9915.65156980221,0.00126255796850902,0.0110964716466388,0.153821137317818
1,9787.7894387383,0.00103265067095991,0.00941819759553368,0.15382059730188
1,9810.58892745461,0.000845262965223122,0.00758586487271832,0.153922659501791
1,9939.31981243569,0.000758465061790237,0.00724720220800974,0.153882839178102
1,9765.65955815481,0.000691392834917669,0.00620688959758429,0.154058806114838
1,10079.3093201636,0.000734760437624952,0.00696996917183714,0.154269943257602
1,10074.5529528498,0.000857542514973825,0.00817270606655834,0.154352159870457
1,10068.2140766233,0.000694421621350983,0.00663571462595709,0.154562539093863
1,10114.1223079145,0.000773896313289854,0.00674272609833596,0.154784739189284
1,10110.2781114846,0.000790238028483045,0.00705029999548306,0.154921226948952
1,10302.2298142579,0.000917809909547387,0.00852487101200432,0.155434734065058
1,10279.5673063684,0.00102566195870727,0.00969148968131712,0.155615543267454
1,10311.9808865749,0.00106874141522423,0.00973260032405219,0.155959208927097
1,10534.5556115809,0.000970209270627613,0.00865187814032941,0.15625751302924
1,10537.406504265,0.000827343928946379,0.00744307493047459,0.156467833744619
1,10745.9795302195,0.000790240184715689,0.00717279809859064,0.15689096829903
1,10662.8718787442,0.000914861729783318,0.00875244913771147,0.157155829622668
1,10573.8230775656,0.00112045364545496,0.0112633231288248,0.157708218257724
1,10660.9662494148,0.00103196792486674,0.0103720330594504,0.158151279894775
1,10625.0271051736,0.000994591361538884,0.0095715355104295,0.158549028772121
1,10756.759965078,0.000833790738814179,0.00804901202658868,0.159087895722503
1,10640.7606258258,0.000701313447883611,0.0066004774620377,0.159292571703363
1,10584.5492372944,0.00106090263325599,0.00889209223526284,0.159814594173089
1,10463.7791240391,0.00113929386286796,0.0101400154688552,0.160325808879646
1,10523.2595376252,0.00110104392725233,0.00992185544991347,0.160757657427148
1,10546.1598471762,0.000858453160245786,0.00810528803301693,0.161127842962866
1,10706.3817569947,0.00105882658877331,0.00976490785484817,0.161592925893944
1,10554.7835246404,0.00110190329689968,0.0103905827786249,0.161962242164192
1,10580.4528226233,0.0012230919037845,0.0123107715456844,0.162731792321331
1,10554.4803091178,0.00133578821627771,0.0133166439990309,0.163490334200468
1,10825.6826757757,0.00140660479522454,0.0148000980875366,0.164447557671652
1,10929.559115854,0.00132364959323015,0.0140969479092187,0.165434030670052
1,10969.9008395992,0.00136138879819663,0.0138240638446038,0.166005749244525
1,11141.2438332156,0.00134230050234477,0.0142659719656401,0.166867493159209
1,11142.6153668798,0.00147486683764727,0.014993276392482,0.167417872003794
1,11179.3270430158,0.0014574075419355,0.0155356745300177,0.168303415642381
1,11100.1066686519,0.00142522146084236,0.0156172313522843,0.168873628040207
1,11315.5400406721,0.00149708442756374,0.0165279005171395,0.169718710630678
1,11402.8964698803,0.00161613955831088,0.0173984234497123,0.170357483609348
1,11455.3711850739,0.00178281412622978,0.0184392843297142,0.171240751133834
1,11509.4546633138,0.00186334299635644,0.0186727200586873,0.171793071952664
1,11883.7234003749,0.00202861911508341,0.0201265720094456,0.172674275200415
1,11820.2078352804,0.00235723905390852,0.0217506546016896,0.173244317410144
1,11798.6547337957,0.00223515506916305,0.0199683227686484,0.173740484577256
1,11810.2667755125,0.00224092031565545,0.0199488654636534,0.174062727744623
1,11740.0555330028,0.00191914077940641,0.017045137623044,0.174261375672305
1,11610.3240958373,0.00188584314073633,0.0170800012077064,0.174515637073176
1,11819.5564770112,0.00177199543958466,0.01584486888355,0.174726592667915
1,12025.0423136559,0.00147414079309871,0.0136197717171312,0.174875095627398
1,12074.3125996573,0.00136713441507952,0.012574780269812,0.17518346726079
1,11923.4895078671,0.00135999870331714,0.0125295358152349,0.175171190899451
1,12079.3262820135,0.00140027788602468,0.012663061987832,0.175318764018324
1,11753.8059225747,0.00140925949619504,0.0128507051579268,0.175548704513212
1,11904.0376911837,0.00123438868393983,0.0111463271197654,0.175562976300326
1,12350.436924188,0.000928171100082821,0.00985688894222576,0.175742503974534
1,12510.7052918473,0.000906901674751667,0.00956474700507232,0.175595235915281
1,12731.912195341,0.00120800772869482,0.0130100413550196,0.175673379907853
1,12590.8124061359,0.00170587426237811,0.017844055176283,0.175647082998123
1,13011.9753544471,0.00280829121084668,0.0266798516694568,0.17596159786434
1,13150.1331292345,0.00405364916958189,0.0322792078814718,0.175643285467365
1,13267.7233239374,0.00446469346283761,0.0339687621314098,0.174185686777156
1,13407.7285154938,0.00351711825376496,0.0296037123720006,0.172094579522857
1,13361.5677529728,0.00223566281245593,0.0200512544005624,0.171256578350775
1,13784.4583200556,0.00160039197347662,0.015002674407861,0.170985332915016
1,13611.6190135113,0.00238044847672207,0.0211866342607383,0.170098915186424
1,13950.1510635072,0.00287419449433537,0.0246983310480737,0.169086789888283
1,13313.0645822538,0.00271244386193899,0.0241146529325893,0.167564560303793
1,13064.6239025104,0.00241814479395011,0.022539982150127,0.166177361255196
1,13090.3387102494,0.00240228251257685,0.0209322248778195,0.164633981522399
1,12863.4223926899,0.00212205089891392,0.0199101635775344,0.162951193698761
1,12775.2241395567,0.00197947194611912,0.0185273738634027,0.161842243949626
1,12231.5445257792,0.00194208147152663,0.0178032156798547,0.160486524777472
1,12214.5265356594,0.00187032292560514,0.0162935460075109,0.159591993682412
1,11511.2279255977,0.00183322192641529,0.0156864490649312,0.158454656748135
1,11593.6676164075,0.00180869768161963,0.0154867613922769,0.157660383757224
1,11139.3921197614,0.00188540916364635,0.0158836021413111,0.156558374907534
1,10796.8460366991,0.00189086482360463,0.0158915864619279,0.155595099734236
1,11020.89368654,0.00186836981778155,0.0155763812522528,0.154571698101966
1,10723.1628581315,0.00191922388103327,0.0163607236022603,0.153449905277709
1,10742.0517978294,0.00190227402177451,0.0159228444741818,0.152552279217286
1,10182.3933679204,0.00188685294393056,0.016079100442278,0.151364809101513
1,10204.6976634387,0.00182328806393524,0.0158487738789875,0.150542100828759
1,9647.96412904175,0.00173882656617288,0.0151892079800716,0.149483914870573
1,9997.93034969091,0.00177145157378409,0.0157851762421855,0.148808146225632
1,9323.57250441039,0.00175758998410419,0.0159426944581985,0.147842084119915
1,9486.64860990071,0.00174416390246314,0.0163148957545355,0.147231811110804
1,9196.47490765265,0.0017703136912459,0.0167010012351893,0.146331879453664
1,9348.51436439505,0.00189878742840893,0.0174999425669067,0.145814929876093
1,8962.04468491819,0.00194516605245695,0.0180540356066026,0.145060674659607
1,8602.34162713094,0.00207464593650965,0.0191218046069289,0.144500604281626
1,8787.89700206267,0.00198805489995279,0.0190509033077197,0.143987328316106
1,8730.89050383207,0.00209917796953553,0.0199527642144828,0.143557816333916
1,8912.89786242546,0.00203902834290129,0.0199453002445427,0.143281279807301
1,8724.2497690708,0.00207686091748178,0.0202187562062875,0.142918098754899
1,8197.12155053777,0.0021692145921585,0.021279849411978,0.142533740037876
1,7977.87727953712,0.00217165314155997,0.0221667252950251,0.142204978206546
1,7699.98983698872,0.00234557214179601,0.0237419753785931,0.141404325981638
1,7448.12603076561,0.00238130919633662,0.0236625446423929,0.140837842432678
1,7407.34217212533,0.00238227036246217,0.0242025496684366,0.140069313566358
1,7514.37095628406,0.00247757557461426,0.0247060589988956,0.139637509783012
1,7553.46349526773,0.00257376038088478,0.0247980930119866,0.139306800175128
1,7729.81842731353,0.00279453117018233,0.0248215158434185,0.139445853251419
1,7790.67488573371,0.00268026187309675,0.0226955811300042,0.139237522371618
1,7762.43862232598,0.00252009289460646,0.021460917545674,0.139662003738533
1,7804.99555626549,0.00229915714678119,0.0200532493711593,0.140099580224121
1,7695.58660847633,0.00215200717903755,0.0196755036463615,0.141003843665904
1,7834.57840957713,0.00216169787784767,0.0201457377556625,0.141674339539883
1,7690.81784245694,0.00240245902198055,0.0216491304809249,0.142352859112158
1,7798.34104312444,0.0026210318726824,0.023362068149411,0.14260180521911
1,7568.15712107556,0.00288925359109986,0.0244772053223208,0.142653425791269
1,7835.65541197669,0.00308911281952181,0.0253610403019612,0.14239421125684
1,7850.34138114452,0.00349434824444889,0.0272132342505473,0.141611072149634
1,7434.89233043575,0.00339554141134605,0.027476862646868,0.14054797780378
1,7144.94026898392,0.0033774054526612,0.0276101284516939,0.139114475180434
1,6703.84524639261,0.00335751425103526,0.0283261206650306,0.137755491358464
1,6526.57890695079,0.00340667764519555,0.028537650847407,0.136570366873706
1,6407.14722108021,0.00345532513169769,0.0287747294206723,0.13536180813959
1,5968.12360377962,0.0033822905596133,0.0292597916763683,0.13424065030781
1,5823.87313912919,0.00345311389592156,0.0290534314931597,0.133519938488294
1,5599.42977929349,0.00340297710015975,0.0293191660816202,0.13273348471936
1,5244.26617775805,0.00331558759844738,0.0278337974529661,0.132150893352498
1,5126.26404653069,0.00337166289302805,0.0288648236657106,0.13133963141912
1,4999.11002207838,0.00325815367818902,0.0282310630216614,0.130406697390706
1,5085.69916695434,0.00318987125229602,0.0278920372911633,0.129652394772117
1,4798.62462593218,0.00320400855067354,0.0280984433044752,0.128530085834482
1,4768.31613865378,0.00326888898538558,0.02806987152569,0.127720916566625
1,4616.57066764663,0.00322891670738232,0.0280307257694498,0.126838342533229
1,4711.26028581177,0.00327943612395817,0.0283011571801725,0.126084517677977
1,4692.2616430681,0.00340755697414329,0.0285654825344397,0.125579740060531
1,4575.5008538046,0.00322809595194826,0.0280017523928842,0.124828729141201
1,4510.67732357686,0.00292305334871769,0.0269128447297436,0.124401478252758
1,4359.13854093234,0.00308480986076642,0.0272016722668408,0.123905770410433
1,4310.97678351867,0.00291480316560379,0.026527741137303,0.123494309829076
1,4222.79166999756,0.00269928399831463,0.0256109643379873,0.123132174310712
