ShotNum,ColVar,MotionMean,MotionStd,LightKey
12,625337.725965418,0.00229165318808911,0.00915907963452095,0.115149913270497
12,621383.913975484,0.00226454741871438,0.00953127652009345,0.11539580246287
12,609389.929806297,0.00220672979628232,0.0094194153682034,0.115457127279806
12,611046.470085626,0.00220203682984451,0.00947184053089255,0.11557153734747
12,610515.272457517,4.14794597128745e-06,5.00627874420146e-05,0.115569971427877
12,590800.736286289,0.00226672769707015,0.00955571900470046,0.115085163079168
12,584105.776658845,0.00221919871490179,0.00951778153798251,0.114894214208453
12,581728.759250979,0.001948644692071,0.00947033103175372,0.114872406765497
12,584081.163815646,0.00121877702485201,0.00739923123848174,0.114827749036933
12,583354.088700944,6.05353459130487e-06,6.76888365478125e-05,0.114827597810683
12,586464.508175675,0.000932596071578406,0.00615782319013057,0.114927914692619
12,589358.530402468,0.00160945925964814,0.00827189575164196,0.115011014225614
12,596262.839657328,0.00205303439256791,0.0089389820210027,0.115000761114823
12,603421.87517363,0.00239157082397128,0.00973887813358936,0.114897455551096
12,603604.526449623,3.97801093072131e-06,9.39621621251747e-05,0.114897472240883
12,609172.638722238,0.00245934744424665,0.00956570058502703,0.114496474513342
12,612462.358092863,0.00232910669688442,0.00917342765555052,0.114078628538025
12,609488.489512419,0.00200934659684727,0.0082451563729737,0.113724055995356
12,611673.241510036,0.00155682829886894,0.00704106120851833,0.113643266732078
12,612098.055022945,3.06578082393402e-06,3.029426458338e-05,0.11364212693396
12,601105.4769767,0.0011350357572676,0.00662262990655161,0.113440228316405
13,282160.267192257,0.0110521218764482,0.0223562823482479,0.0982130440762027
13,283903.746164226,0.00305862178596711,0.011101131380329,0.0983245419886403
13,286948.912403269,0.00168835086242961,0.00653197524427833,0.0984245824152028
13,286879.734044982,2.32757108158801e-06,3.13662431656629e-05,0.0984222408499605
13,280739.72365965,0.00173956901108546,0.00682926539712428,0.098204786600607
13,282438.78836461,0.00239803586046501,0.00929266290653689,0.0981015008301148
13,274012.797115556,0.00307459091240127,0.0112680044582006,0.0977345615068518
13,268210.332189879,0.00337056088793325,0.0120901788628346,0.0973518990220237
13,268345.992447598,6.29310062648774e-06,5.04565025782765e-05,0.0973478178424863
13,268827.49517166,0.0033604841757036,0.0117422836802113,0.096822287893395
13,265487.184674885,0.00315562671217932,0.0108780173506836,0.0963472201351609
13,264523.772858154,0.00285825967531021,0.00990077066316855,0.0959876998765968
13,264930.737323692,0.00280438318814825,0.00994308638593712,0.0956674437516722
13,264861.456363015,6.70073845191426e-07,1.06038897772679e-05,0.0956658647622548
13,257362.619292895,0.00249268584818822,0.00906279376608446,0.0951086900229043
13,241707.562581881,0.00147902568584038,0.00648611827497283,0.0946110116582399
13,238040.157866913,0.00207545286193481,0.00750354332744415,0.0943364338054542
13,241425.693811263,0.00252271667642195,0.00885547945993126,0.0941020618670217
13,241830.61433158,4.89225782693616e-06,6.47386236067978e-05,0.0940974131269481
13,244761.325990588,0.00266920138196733,0.00960935900125031,0.0934520447610652
13,254897.175922263,0.00258775564398549,0.00945026846976498,0.0929973874903919
13,268655.319787688,0.0028726587768962,0.0103739769946501,0.092853077755873
13,282603.917426122,0.00311168595163043,0.0113000764442206,0.0927110086340065
13,282261.096436713,5.54288059734668e-06,5.85476109048228e-05,0.0927136507868972
13,287908.426174017,0.0034283217638141,0.0131743076520898,0.0928426228749453
13,289052.938306007,0.00361752280501364,0.0140315045407439,0.0930673727903596
13,299492.242647356,0.00370216198528812,0.0144141321549353,0.0933665118717678
13,306152.299481658,0.00344587964379158,0.0139689489576294,0.0936465730368602
13,306133.313751459,4.49420127968657e-06,4.72814747394486e-05,0.0936479139891459
13,307656.448251088,0.00297870117944001,0.0128298725135596,0.0936507824035928
13,314456.120819561,0.00280320965935005,0.0123945389086684,0.0938677582823988
13,313557.485542127,0.00275213211273129,0.0120353371873822,0.0938580125617476
13,314971.645150636,0.00245863057716725,0.0103575450004588,0.0938760904380544
13,315003.968375834,7.50211882051943e-06,6.65366320471352e-05,0.0938781823131481
13,316354.200297876,0.00227489673444639,0.00949418860076067,0.0939989035209905
13,310377.389314418,0.00248557571630813,0.010042013817745,0.0939652432162053
13,317722.176316091,0.00254625912270446,0.0104621411056516,0.0941783491122297
13,315020.128461561,0.002073692281821,0.00962063373776026,0.0941100993914905
13,314884.99713859,4.66074971812479e-06,4.69797673883678e-05,0.0941082711233281
13,311826.377693238,0.00199640605169121,0.00874671363223514,0.0940790447673558
13,311222.409130485,0.00179274220559919,0.00794833978348675,0.0940950163662532
13,303627.438807651,0.00216866948700776,0.00884101971789186,0.0939399741038874
13,303532.048218328,0.00229471704197533,0.00970486787157777,0.0938574950693092
13,303073.358658674,6.20658770841619e-06,5.07938359182443e-05,0.0938558334463054
13,305975.233263051,0.00184321074494528,0.00909620586099713,0.0939101734428625
13,304020.351128583,0.00139622003036342,0.0077958702549934,0.0939431199956627
13,302411.92921528,0.00214710912310962,0.00909206959754602,0.0940784710549182
13,308132.63667177,0.00186500540018545,0.00762702526133232,0.0942977444708114
13,309509.393310769,0.000106689339710358,0.000306789278354942,0.0943195783076119
13,310075.436532915,0.0021454412082122,0.00884160732513602,0.0943252981680437
13,301560.877276831,0.00262827291680719,0.0117985849839498,0.0942340284561212
13,300415.935284548,0.00295951576844045,0.0124872466330293,0.0941316113885053
13,302158.82511168,0.0034453667664043,0.0136464552222356,0.0941547443396003
13,302463.862554544,3.76763778095191e-06,4.61761820517802e-05,0.0941582924211174
13,298186.003915239,0.00369977275994678,0.0143027510494918,0.0938858988152136
13,291250.151762018,0.00365043530603876,0.014195866979579,0.0935567126274549
13,291043.210505974,0.00312906569295244,0.0126364816580006,0.0934349666489736
13,288388.752727572,0.00105154918721532,0.00571250678368346,0.0933368443079293
13,288582.967447485,3.34821304465716e-06,4.46366334851539e-05,0.0933387948298532
13,286065.731482986,0.00292639050199699,0.0116622210937383,0.0934696176371042
13,294260.74065559,0.00347231980499198,0.0134769914890173,0.09375234754305
13,292924.30897621,0.00363845813754183,0.0137637398195607,0.0940008735689989
14,1747399.50052308,0.011535769150209,0.0249686330320617,0.084813264095035
14,1747869.43288775,7.65147216627601e-07,2.66798852821505e-05,0.0848101867702582
14,1721106.24630264,0.00428337994232196,0.0152259904023745,0.0846872327975512
14,1652676.96403896,0.004847600042852,0.0155122056590979,0.0841332813604061
14,1582503.15413132,0.00476292397556344,0.0152890963233466,0.083802151427495
14,1282817.6510834,0.00464814331824853,0.014464928915972,0.0830911022034555
14,1282330.83039946,3.1149020389655e-06,3.87900497260787e-05,0.0830885466504079
14,818658.468560679,0.00500259603245834,0.0147335419583929,0.0807497143882399
14,673497.201845367,0.00378018821849357,0.0123083825962142,0.0809357360396049
14,554682.367829839,0.0035386208930383,0.0113556143177961,0.0822452695343199
14,423186.52157557,0.00334055691708577,0.0103352396558416,0.0821512972525969
14,423165.225780806,3.79830636397408e-06,3.2095039941164e-05,0.0821519785712267
14,370763.924443098,0.00300676598166767,0.00892621864023541,0.0840409020894148
14,573798.087433924,0.00369320272118549,0.0103228450328634,0.0917044259202821
14,717916.196224262,0.00382327161933042,0.0126386794524201,0.0966641600228359
14,671556.902590867,0.00371689000022233,0.0134952832446554,0.0952127685095328
14,670997.105739691,6.98171480789203e-06,5.26170087620125e-05,0.095213720817064
14,667902.949997478,0.00355389845074813,0.0135452561623146,0.0953456904878577
14,684394.716861786,0.00354996222510418,0.0138031979483283,0.0952935387935684
15,707638.542456424,0.00441697631885113,0.0154729914779359,0.0953884551908123
15,726922.99570586,0.00307211190973831,0.0123457448522954,0.0953635530481319
15,726391.2283836,4.61330051742783e-06,5.23115586067143e-05,0.0953634569792583
15,762466.000305164,0.00304841716920667,0.0123825025939437,0.0957827216940557
15,807095.433739798,0.00289732032983948,0.0113711455296461,0.096099025114577
15,843829.784309937,0.00265965252287558,0.0101593454226617,0.0964242622224277
15,902934.868570669,0.0026215358458516,0.00958186009626297,0.0966944232901837
15,901936.619965838,7.70807859353473e-06,7.48669081496735e-05,0.0966922994029105
15,956637.731529409,0.0027836566566179,0.010654197824301,0.0971677744537283
15,976695.658506564,0.00292198852484943,0.0115269883373048,0.0974646664799863
15,1031291.19414551,0.00290859682990259,0.0112921391907268,0.0977059218265195
15,1042871.95929941,0.0029337888849261,0.0116750433486539,0.0980920540771539
15,1042789.1966653,0.000139942683597639,0.000723025069352006,0.0980942958607583
15,1089911.91551821,0.00334423847705835,0.0116040084869061,0.0984102101726482
15,1106467.55646258,0.00229869883307809,0.00915838296796638,0.0989941020751296
15,1139763.66385248,0.00215981193887617,0.0085514372882017,0.0999896611466959
15,1137087.96466437,0.00221233561691964,0.00838942480300398,0.100039243419256
15,1136781.1783631,6.85689506963079e-06,7.51351703226341e-05,0.100043425526287
15,1140707.27172864,0.00248555931025541,0.00967111361938837,0.0992727292486716
15,1139107.66060923,0.00251409767349123,0.00962388821487759,0.0988718122261263
15,1154922.96305227,0.00251480156329561,0.00920168021901848,0.0991498260651092
15,1157264.05473189,0.00246078808434384,0.00921802053132861,0.0995893308260792
15,1155179.18637591,7.56335712227369e-06,6.85422491298064e-05,0.0995902289455012
15,1165941.8119576,0.00256047302404209,0.00943602460698769,0.099562865508282
15,1170647.35248117,0.00262618556912432,0.00910148323767337,0.0991068161031171
16,1169227.1163527,0.00347951078145968,0.0107038663801432,0.0991372706023857
16,1173212.61425444,0.00248528314585114,0.00878018669054659,0.0992936036415571
16,1173098.83773684,6.35701469896744e-06,8.99262421476078e-05,0.0992931416842125
16,1161723.2336346,0.0025247027745782,0.00883657121472026,0.0995116663080351
16,1151490.67481541,0.00250002125481792,0.00904856557994801,0.0994249646254521
16,1126532.13249817,0.00240502984727902,0.00860019280216588,0.0990991415409863
16,1100740.09284414,0.00231613058817665,0.00820158768679816,0.0986303708135763
16,1099751.58821666,5.6040939204775e-06,7.22250244705076e-05,0.0986315177848118
16,1054282.97849194,0.0024270776502856,0.00879871965447028,0.0981147294832157
16,1030894.23282374,0.00240995883424335,0.0088469794752638,0.0975748142178839
16,1005214.86525568,0.00217261195364953,0.00828527237185367,0.0971943517984608
16,975642.92054127,0.00192891772860712,0.00768806483656253,0.0967953299408001
16,974999.203562058,8.90320545036159e-07,3.84604228064825e-05,0.0967961438728926
16,943784.360861925,0.00212837203242264,0.00815445004301721,0.0967709460476126
16,929857.384078421,0.00120285766314672,0.00585974996587229,0.0967663737535326
16,915988.176006231,0.00130852193041469,0.00564440385233958,0.0967073312793447
16,909802.005034821,0.00148147115993893,0.00597400003574335,0.0969869021607215
16,909822.791047444,4.4374784409956e-06,5.78823181432616e-05,0.09699133114318
16,890367.961932687,0.00170410778073322,0.00647881551577989,0.0971365328043689
16,899301.176653173,0.00190108812287326,0.00713901588394233,0.097326086018442
16,892000.038760653,0.00224248843202319,0.0081968284120082,0.0974958162625041
16,888313.822446903,0.00251629979211054,0.00887105047536196,0.0979804078992504
16,887765.006834256,6.50793506362817e-06,9.80164058111618e-05,0.0979814264966899
16,891675.351470606,0.00251987137217839,0.00900133430429358,0.0983882443417325
16,889897.120958508,0.002513028007463,0.00915316864929818,0.0984825546714128
16,938621.783239858,0.00331668865234418,0.0111940938820855,0.0989204732770615
16,969647.888625608,0.00192024851284826,0.00835736605383065,0.0987712651590883
16,968005.953244558,5.08517067938515e-06,7.78839792661076e-05,0.0987716884254321
16,987135.540099712,0.00180903101875376,0.00795470193287973,0.0986440740467658
16,992827.502779885,0.00182055334217977,0.00778493658813682,0.0987783701925458
16,999092.959495574,0.00176642440554477,0.00764725699373742,0.0988432474063531
16,1002302.42614338,0.00193535328050846,0.00803506509673186,0.0989175423353825
16,1001169.54294754,1.92434506406966e-06,3.20875224084258e-05,0.0989214958552656
17,2009744.86035349,0.00690405245139154,0.0168614834684797,0.0842974512184797
17,2042751.83164978,7.19735688971244e-05,0.00175417529596251,0.084374964327426
17,2137572.39789313,0.000618997847393154,0.00686720262394075,0.0875975066593736
17,2725765.5036513,0.000720664638734295,0.00792761884022396,0.107605090273879
17,2725987.21350727,2.11054984925406e-07,5.81684350164922e-06,0.107606134596731
17,2568626.06574883,0.000922740944108706,0.0133774824344742,0.122858519142214
17,2329730.22375496,0.000779113814815771,0.0112167956237774,0.125567409545517
17,2189251.44463638,0.000794480499479569,0.0114562452454261,0.127798902794297
17,1977693.17383119,0.000735184939943642,0.0107904276709262,0.128665866922652
17,1977824.97445168,3.58844732398589e-07,1.74998063979908e-05,0.128664164210352
17,1787309.51859341,0.000754815096210614,0.0107570484890773,0.127911741345194
17,1586938.18888553,0.000974844931039546,0.0115464498917847,0.124838670011547
17,5486839.93510277,0.00122499113332051,0.0101150815713848,0.120075943625132
17,11089527.8030395,0.00246959640889481,0.018956468005599,0.115407985205353
17,11092688.2191369,1.36394382955704e-06,6.42028196453882e-05,0.115407210355119
17,9129208.02883193,0.00169473744697888,0.012772633906682,0.108547439896292
17,6275305.96838361,0.00149293633302311,0.0108888989706346,0.0978967713518351
17,3708695.50020364,0.00125414748424866,0.00960369854331549,0.0848931602026824
17,1885798.81091019,0.00102576795102853,0.00661459472395472,0.0733198499910435
17,1885866.21020936,1.04095833437478e-06,2.2256189341501e-05,0.0733173973749202
18,732577.745262814,0.00100046814395526,0.00756693567102236,0.062485040011653
18,131621.03837973,0.00109136149185346,0.00669269514937102,0.0530098800656269
18,119208.300974867,0.000733583640130421,0.00389257941231933,0.0533096308013242
18,108097.043898651,0.000803423255516744,0.00423409413357648,0.054069794095703
18,108037.439081669,3.41990858964441e-05,0.000418649243095727,0.0540749632338953
18,90618.4384668474,0.00072685502880643,0.00442418817406014,0.0537847744450609
18,73635.8798623521,0.000661513158540221,0.00337206387536564,0.0528267010921847
18,56539.7774478426,0.000607769260866494,0.00290905384302197,0.0515822976212886
18,40175.0744893258,0.000561462127318296,0.00310226033680561,0.0491464210601657
18,40153.394812139,4.3841661981421e-07,6.15222153306016e-06,0.0491418638885469
18,28896.7619327402,0.000475262133311982,0.00211791257710222,0.0468926481147756
18,23864.5410586269,0.000443767490299945,0.00225227727438948,0.0458149341875543
18,23813.0049334725,0.000444048701507666,0.00234704338350389,0.0454897481186462
18,20814.9073666055,0.000399497882950588,0.00213468471944757,0.0449481338892861
18,20821.9627429036,7.10727427495159e-07,2.26549029723047e-05,0.0449455209033023
18,18669.3376504381,0.000445422861994962,0.00250556408707434,0.0450545868215914
18,16565.0030864216,0.000390432344658096,0.00204065989406958,0.0450381580994472
18,18769.8142500011,0.000617113178452703,0.0113230117480557,0.0458397921929649
18,18903.4232766639,0.000344325464119952,0.00165059479786236,0.0454425276827584
18,18917.9251420443,5.46833353428149e-07,2.14469508790024e-05,0.0454354592195262
18,20024.6303678721,0.000390839320921059,0.00219088389155546,0.0458402051639549
18,19981.2056398614,0.000266397480224172,0.00164458946593305,0.0459073953977563
18,18954.53335982,0.000253991428461181,0.00177712725023521,0.0458541325587368
18,16218.8418167816,0.000255465624107986,0.001743745249594,0.0458552865630226
18,16215.4013911653,8.14471737222972e-07,6.25664923983632e-05,0.0458507603002169
18,14970.0856195578,0.000231374910440985,0.00154060928561546,0.0459964840178562
18,13734.0613852543,0.000210888764150391,0.00140050847663157,0.0457656084080894
18,12181.0811276803,0.000261565908285417,0.00158585880034131,0.0455530005267429
18,13734.7817353994,0.000325711123163597,0.00212667381445533,0.04532760616289
18,13735.7262074256,2.42123131931453e-08,9.09213731076466e-07,0.0453276982344339
18,16179.71546219,0.000321789255755437,0.00278967215627558,0.0449669582912125
18,19274.5083076468,0.00029584125835813,0.00206050815538275,0.0449663854693709
18,25151.7500425951,0.00037259314073245,0.00276777248059489,0.0445430912348619
18,20487.8142430267,0.000358433273943146,0.00297243725971831,0.0433258664382811
18,20479.8313493051,2.59569270143158e-07,1.00992791903138e-05,0.0433275037913136
18,12578.0386625274,0.00019057100349599,0.00136339226536812,0.0419831688895302
18,11704.8423045207,0.000190208987506179,0.00205934111365892,0.0414923603970159
18,12089.8746869481,0.000202731001633114,0.00309661615666081,0.0413613457452848
18,11721.4758804735,0.000139723919251058,0.00258569507671502,0.0413689213525381
18,11725.486454022,8.52615690016062e-08,2.67586828101823e-06,0.0413687007803298
18,11591.2294851349,0.000199249309313061,0.00217620571611185,0.0410249429163828
18,11438.45942353,0.000126077249412551,0.00249116220611512,0.0408134778632447
18,11076.8843064824,0.000120387968997722,0.00194736109054112,0.0405138106318286
18,11026.6751232701,0.000114165150762711,0.00183196932226553,0.0404269685626764
18,11019.0915982128,1.5956278024252e-07,4.12716366059759e-06,0.0404289034456777
18,11396.0578072489,0.000126928388389648,0.00142286717512058,0.0402906360467163
18,11898.0675392105,0.000195256790496231,0.00524763034166886,0.0401131686698946
18,11267.048496002,0.000127919333438739,0.00196912437396358,0.0398084483917525
18,10138.6585683664,1.26631441535969e-05,0.000169480651021471,0.0396615254970223
18,10136.6163643202,1.00128412560405e-07,4.76162161613436e-06,0.0396602035974174
18,20335.2191209644,0.00113761771307362,0.0127406227429169,0.0489271952546651
18,28334.2289142716,0.00170335126033175,0.0158077225146821,0.0524844523007102
19,49270.4106471309,0.00247956717004536,0.0197075519152615,0.0570669439435992
19,59473.9677290245,0.00268174655623456,0.0212966769505964,0.0587165058173708
19,59528.6618065904,8.60524366248474e-07,5.16763457860453e-05,0.0587122683590336
19,46382.7757697693,0.00253837225609587,0.0198740348022321,0.0588794122818552
19,96730.7016896919,0.00270243360630803,0.0200491569046326,0.0606670570022869
19,143738.250286363,0.00187593196325492,0.0185261220129451,0.0599459830191541
19,153303.544161396,0.000614421815661436,0.00743573693362674,0.0598858688224918
19,153254.271466376,7.27387597812246e-07,4.23919146898163e-05,0.0598861918072836
19,163183.894827073,0.000626931508206275,0.0063242573280253,0.0604274418723642
19,166979.622149701,0.000848549010785657,0.0102965621489709,0.060892504223639
19,163058.987847739,0.000762937915982342,0.00914016581441071,0.0609900979113863
19,152784.397228542,0.000832515533808565,0.00991230733764833,0.0601050998247863
19,152542.423087991,5.52347818965771e-05,0.000561223496639173,0.0600540642877565
19,148497.940203679,0.00084613534330254,0.0100119826277253,0.060180502730761
19,145235.545211463,0.000781611211019851,0.00881664821194688,0.060236224309846
19,138627.559556669,0.000950597256061429,0.00983815301921567,0.0606660587739483
19,131848.902184925,0.000957395035358895,0.00963923080509089,0.060724712928613
19,131920.010746175,1.10216562273376e-06,5.58904391441856e-05,0.0607296338051764
19,122634.19041806,0.000766450850958832,0.00798954190109332,0.0610291675858578
19,110084.974570538,0.000720947099792558,0.00716406141755871,0.0616981736841847
19,94969.8175527086,0.000716947744245682,0.00706695264889171,0.0623801828521615
19,77495.0967815331,0.000671081747896525,0.00954952920460905,0.062796693856029
19,77482.2450047875,6.03083386420836e-07,2.21868004220193e-05,0.0627963990222573
19,44079.0176860512,0.000473167057804142,0.00628578177126455,0.0627851079325544
19,34923.5723835332,0.000418269904395746,0.0056797601964713,0.0627679906559744
19,27769.3613676339,0.000415240311876676,0.00632636707412682,0.0626545081778321
19,22735.2966386651,0.000359021957680483,0.00560153679757403,0.0626006812164993
19,22738.8180391564,4.17626895642579e-07,1.52432029125834e-05,0.0626017437533196
19,22287.0324838591,0.000206848013475739,0.00329754989556374,0.0625868437045475
19,22445.1223045073,0.000357656649315433,0.007011994955122,0.062717425311931
19,21576.3445791656,0.000233309626698546,0.00350011641228687,0.0621620874453282
19,20797.934240284,0.000480569543032383,0.00686176413157285,0.0617247840787655
19,20792.4539678563,9.14480526732075e-07,4.14223921509699e-05,0.0617255565648465
19,20854.4382457496,0.000572539995718189,0.0120291275386539,0.0617102137884982
19,20144.9984955701,0.000222745189018793,0.00417932481140313,0.0611609612737687
19,20566.0414447097,0.000300896543813176,0.00552212700123334,0.061571281945595
19,25004.4365406488,0.000572895360614791,0.00982774143664647,0.0619830703577965
19,25000.8782571077,3.77879679499864e-08,1.40541656856565e-06,0.061982770284441
19,25007.7667550943,7.03592491228909e-06,0.000171477324458904,0.0619755618486894
19,40694.526144442,0.000598421863132808,0.0126283387417388,0.0608356498045479
19,57212.8234943313,0.00103541947429817,0.0231461889124633,0.0611642857337926
19,66624.986119525,0.000183091614979476,0.00238070983237295,0.0587899405555947
19,66640.763628408,3.98454596018554e-07,1.99452158377212e-05,0.0587909932101928
19,67832.382236387,0.000112181254192324,0.0013234811959574,0.0578921084479311
19,67057.7427503984,0.00012188414507506,0.00133502226646544,0.0579173437501909
19,67573.1238585505,0.00013906805091173,0.00132617246521975,0.0578021941232175
19,80530.9432735034,0.000223578757866404,0.00224966504934027,0.0581593586554956
19,80531.224130755,3.5093567452258e-07,8.67366358710812e-06,0.0581572329094944
19,66688.4502377377,0.000171161838462954,0.00156909132253513,0.0584096571160281
19,44251.9580999124,7.04986548297061e-05,0.00111879423737529,0.0587001851389511
19,18196.3650257457,0.00136177927778804,0.0173756254616582,0.0598407634145323
19,18563.2887754756,2.76247959626204e-05,0.000610530530179886,0.0596433782676253
19,18581.8696891979,2.22143588985572e-07,1.11177913193094e-05,0.059648362587597
19,18844.4961374207,2.98497925566961e-05,0.000563272892852248,0.0596713125893319
19,17840.8698368315,0.000573222155342814,0.00808242191812298,0.0590034920628862
19,17264.4358621289,1.93581025889792e-05,0.000366892609781044,0.0590204786081467
19,17802.5246146076,0.000468210353909567,0.00745288062322015,0.0590323490845451
19,17801.6931028776,2.41200818775238e-07,7.69912399163137e-06,0.0590319279145487
19,17316.8456062404,4.30877724666192e-05,0.000648103212663363,0.059249832015274
19,17390.7208398602,0.000366596860961882,0.00635281025567661,0.0588434987022873
19,17721.4581649292,5.27436530442609e-05,0.000590102079712549,0.0588662631732096
19,17657.3760873583,0.00041764290138148,0.0073744362167542,0.059128605828699
19,17671.6343711123,8.09247365854654e-07,4.34637681943653e-05,0.0591341505737701
19,16888.5007669791,0.00040382395675374,0.00628991643657983,0.0585995671201308
19,16026.6376277921,0.000353030007470019,0.00643741172503462,0.0588412868793276
19,17716.7422275998,0.000364213936607053,0.00706904096531387,0.058351103049287
19,18206.9259489368,2.5491005020281e-05,0.00054286799999286,0.0583732312096874
19,18204.7968327322,5.15837191984242e-07,3.08551691050248e-05,0.0583705802254957
19,18201.9288820554,2.31862811208817e-06,8.19547275793795e-05,0.0583807628656193
19,18202.5754183262,2.03718992902922e-06,9.43269502290582e-05,0.0583692154628137
19,18233.5930074307,5.20533691833347e-06,0.000217288745503654,0.0583767832647275
19,17251.4349684357,2.32078480996306e-05,0.000346082179881295,0.0582337013709133
19,17262.1598991703,3.62392730394633e-05,0.000437813486418101,0.058233864274503
19,18293.7545621222,0.000273854961721639,0.00598537609280822,0.0583172343959257
19,17694.5431002039,0.000292540275637165,0.00596637259465959,0.0583099590879225
19,17567.6432360131,0.000257818702556535,0.00515636583187573,0.0583255976993348
19,17427.8759473599,0.000284790063617831,0.00618443469916263,0.0582976884344821
19,17432.484640008,2.57085242487124e-07,9.73063213757147e-06,0.058294381664388
19,17033.2411800883,0.000278758679204744,0.00582432788753728,0.0581517147444285
19,16532.4228159857,0.000241121058372299,0.0043390316572496,0.0580749738997371
19,17684.8797191226,0.000270401142649782,0.00642764720866734,0.0579940231320271
19,16510.0829500216,0.000274618759052948,0.00605122002110838,0.0580748582191597
19,16507.4067456954,4.76636191567752e-07,1.67567826404905e-05,0.0580782523943539
19,16278.1206338984,0.000233184524533951,0.0052785759070757,0.0579228825491996
19,14328.2674458644,0.000329179599220371,0.00668811665755509,0.0578337432551625
19,15805.9187527827,0.000281831638473034,0.00517514996104204,0.057703931498294
19,15528.9746644081,0.000288600843671498,0.00669054309743743,0.0579426713875351
19,15524.4247398058,4.46508456252079e-07,2.27578489216365e-05,0.0579431064073786
19,16203.8420395143,2.38901407496586e-05,0.000434005483044959,0.0580394499786889
19,16221.2249133313,3.0459723307588e-06,0.000138208155947184,0.0580354363369974
19,16240.549911206,2.5095694357717e-06,9.46021758546922e-05,0.0580384975351426
19,16243.0675688391,1.82550442625169e-07,8.49981064745625e-06,0.0580349847178833
19,16245.0460222935,1.99449422869e-07,9.97094011038228e-06,0.0580348245351615
19,16247.6438197791,8.74957863261793e-07,5.1753070346878e-05,0.0580325506176264
19,16217.9233686143,1.87245516362098e-06,8.0291576639442e-05,0.0580311823123133
19,15521.7668518596,1.66105367826887e-05,0.000296023674829826,0.0579777108349767
19,15508.0222702739,0.000285201104849873,0.00635515850422747,0.0578312344708241
19,15507.2858714278,9.21511463303429e-08,6.0441915239971e-06,0.0578320308921665
19,16056.4104951241,1.64474058597835e-05,0.000323980717185546,0.0579327793962008
19,15458.5632518471,0.000242906640577787,0.00548638468286849,0.0580955479714962
19,15975.0192368984,2.06741249003135e-05,0.00038349330530205,0.0581226537781454
19,15000.0907139905,0.000284437186686428,0.00685741568330117,0.058052233674423
19,15005.9980846726,2.3837630738051e-07,9.35888606950076e-06,0.0580506861755636
19,15581.5842921343,2.2209091724681e-05,0.000443533056357741,0.0580296450132415
19,15202.7635209504,0.00025109636402223,0.00646785778708041,0.057738180234741
19,15176.1375645103,2.27634544360449e-05,0.000484503540382593,0.0577250340970938
19,14761.1231806724,0.000236838717800985,0.00450902072851613,0.0576712699984426
19,14766.8258165279,3.99783133355574e-07,2.76834602415856e-05,0.057671412110007
19,15964.1457102039,4.86655120257696e-05,0.000580141174002969,0.0576862768113673
19,30016.4855957636,0.000620399925321973,0.00896594099668416,0.0603240014853327
19,30100.913377444,1.87868537277506e-05,0.000453947920946599,0.0603571655857548
19,30137.484086204,1.38273974948292e-06,5.33961176911496e-05,0.0603414342121452
19,30140.046527832,3.45248536951245e-07,3.07531094935694e-05,0.0603419756095371
19,30169.2392567919,7.30678694437368e-07,1.22747704185653e-05,0.0603452464557655
19,30174.0700800867,4.94750101342401e-07,3.31038055474139e-05,0.0603411896052727
19,30167.5340582256,3.29264496718598e-07,7.46699988581902e-06,0.0603442901594673
19,30178.3199682238,2.12245960047079e-07,6.76166008905777e-06,0.0603418763364144
19,30179.0623671739,3.19639460939177e-08,2.13691377728037e-06,0.0603418431486958
19,30196.6051665446,2.37644129558117e-07,5.11212284487731e-06,0.060341147625989
19,30211.8275185229,8.82825557303654e-08,1.75852817974177e-06,0.0603363589388936
19,30138.2442683436,4.32637312931187e-05,0.000481477266953925,0.0602756368250307
19,30133.0084076952,3.5301952560055e-07,9.76940774881752e-06,0.0602720380236196
19,30131.4224934875,5.40966540716515e-08,4.90245460018878e-06,0.0602722877199806
20,1199922.21776705,0.0272421632191722,0.0446810909569608,0.102418755229009
20,1184178.23080177,0.000476579300410182,0.00238029564426896,0.102311515738218
20,1155645.74765239,0.000541446442910658,0.00223878692606059,0.102193784186023
20,1168091.77201078,0.000612106182307981,0.00213862621737733,0.102590421469245
20,1167533.36070644,2.88937172107736e-06,3.54740686876601e-05,0.102590713074688
20,1176563.45437639,0.000718086245072946,0.00250912206253451,0.102858003791243
20,1204083.43243696,0.000996219449795864,0.00341374176159287,0.102944956454785
20,1235643.3876215,0.00109007338354669,0.00422416695365263,0.103218210837377
20,1264682.10411437,0.00133721599103962,0.00558946797549085,0.103397243357596
20,1264908.86295538,6.44177297428129e-06,5.77871000739159e-05,0.10339573395428
20,1304978.39157217,0.00149961416627981,0.00612062129571762,0.103510173369005
20,1378470.6351479,0.00138236449128719,0.00535748680296867,0.104191446834687
20,1416786.16019674,0.00117329261059381,0.00503682572316511,0.104735570696904
20,1474363.4014084,0.00109754406394484,0.00510734259304606,0.105303788663686
20,1473093.95951857,8.12713579822174e-06,6.88540556427669e-05,0.105301446558708
20,1529149.26977134,0.000954989138489275,0.00489189761591761,0.105383029850035
20,1564834.72676268,0.000699569094400497,0.00446336931067127,0.10571125308529
20,1576748.2110775,0.000849134108890785,0.00432093437261897,0.10600957939338
20,1606760.74813339,0.000964691014362405,0.00452151574147723,0.106168429418336
