ShotNum,ColVar,MotionMean,MotionStd,LightKey
10,440834.384790297,0.00124299329337743,0.00876206731497834,0.136683061571857
10,430327.208661543,0.00118333207027934,0.00828891684869546,0.136581878614124
10,429944.943132006,0.00121025168320413,0.00790002886050272,0.136505240852667
10,433094.665268025,0.00111209595014352,0.00787609077926507,0.136500267852447
10,432433.108548572,2.06190041906188e-06,4.19728803062306e-05,0.136497782418618
10,446303.48207979,0.00115495835950419,0.00783929718490852,0.136373682708856
10,442653.599510142,0.00120492782626508,0.00806230144760342,0.135905825649208
10,446569.367735102,0.00117557386054211,0.00815521505982137,0.135752155396628
10,434317.524287617,0.00113383943826953,0.00801094917548457,0.135435046861525
10,440884.076418883,0.00102172743588639,0.00767138628879515,0.135482692796851
10,440816.6511729,3.67798664576058e-06,5.55584590381311e-05,0.135478359487053
10,432591.908038568,0.000952148484192504,0.00734293782582777,0.135428545194397
10,438678.227273024,0.000893066921297566,0.00693683053828846,0.135556058830541
10,434302.809595463,0.000786381761235553,0.00618698750069392,0.135538081203678
10,432093.478142895,0.000771132049579403,0.00566071098658791,0.135542566881885
10,431312.186871299,0.000802748513230721,0.00648243648561023,0.135596438459015
10,431371.031542963,7.739976490083e-07,1.38306724229689e-05,0.135594609187444
10,426521.239838256,0.000893191100739988,0.00712640684189229,0.135724072381596
10,423228.005566594,0.000939626854501664,0.00734241828660721,0.135907081672085
10,419083.432127219,0.000966221961291883,0.00732795300194998,0.136044670542824
10,415405.410286905,0.00103145873633282,0.00747701105576196,0.136236343164012
10,411161.882209898,0.00105201938350501,0.00743975455537346,0.136432467987206
10,410884.788739622,1.82369693735409e-06,3.21841297508282e-05,0.136432613289749
10,415549.765502189,0.00103410510880585,0.00772049213394538,0.136520029532713
10,413900.626351248,0.00107795826425317,0.00833970341002423,0.136525521456666
10,424702.343626337,0.00116952634580307,0.00913543200355806,0.136618197117397
10,422673.681212324,0.0011849986835407,0.00897941635705704,0.136525628290828
10,434777.032810963,0.0009989757507622,0.00800811123711834,0.136645189519058
10,433955.381414822,2.8759708903189e-06,5.88757103774155e-05,0.136641006936099
10,433194.658901792,0.000946058439155608,0.00762590531333026,0.136573940097593
10,442928.842700586,0.000922891192120936,0.00751973801953506,0.136870160801751
10,436552.334456543,0.000912771850401777,0.00764309048716759,0.136972014130377
10,440833.352831203,0.00100762093912722,0.00762114732937347,0.137324122811333
10,423622.566688422,0.000957035343489844,0.00715092812451203,0.137375322768346
10,423078.890594727,2.87308805526706e-06,5.67149055987775e-05,0.137373328303066
10,424827.868282032,0.000904796093744127,0.00678374371538348,0.137559181903469
10,412107.867123656,0.000919269035024309,0.00732278215151112,0.1376056672468
10,422432.26605933,0.00101997928165298,0.00717965391244425,0.137547298691441
10,404187.038555539,0.00102099280982187,0.00698398442937248,0.137403528945812
10,415393.824526647,0.000829373964227393,0.00612165759309868,0.1378645532339
10,415320.374778022,4.11124122720641e-06,0.000131238889281205,0.137864136341658
10,424674.038385077,0.000864897071580991,0.00628863687090202,0.137991706408519
10,420000.742159306,0.000929786692780267,0.00675545879916244,0.137973684019422
10,418687.073050566,0.000959124170813839,0.00702854793577846,0.138515823967244
10,403834.722523972,0.00133307857178984,0.00718811759235526,0.139055413813813
10,418404.457803216,0.00107564497792649,0.00733541692692472,0.139124138353195
10,418251.585386924,4.85969928374049e-06,0.000101297617737427,0.139124961454193
10,442109.207698518,0.00107885306943086,0.00722853380976397,0.138999192409516
10,457606.468932794,0.00110503348721967,0.0073915021858433,0.138662544505282
10,463529.461836619,0.00117429565533553,0.00807941457719015,0.138323107385254
10,464953.295593345,0.00127643356558822,0.00839203726664008,0.138212094121999
10,464494.700838152,0.00115714526935397,0.00803077504759231,0.138013017570696
10,464585.262902767,9.21305554134167e-07,2.57743865443305e-05,0.138013095908037
10,464856.487143051,0.00122795916751471,0.00841601394383017,0.138026849705185
10,454358.847688492,0.00129064376582361,0.00836465502611073,0.138142238902319
10,450976.42315073,0.00137566261683687,0.00819432737515491,0.138519575041527
10,444132.622873465,0.00149423487781321,0.00878274236640206,0.13846492903707
10,457636.143496819,0.00165336427735212,0.0097291742118397,0.139317198783267
10,457569.872923599,2.67655228334454e-06,7.02944959811398e-05,0.139315844826556
10,472833.956002982,0.00161690250075263,0.00925352075191495,0.139879492763462
10,478688.523140626,0.00172697672194775,0.00970720473806888,0.140306036510691
10,486095.072631715,0.0017572237349864,0.00981672898605065,0.140714886870044
10,490261.228722603,0.00186378354095817,0.0100228453117716,0.140884235901507
10,515618.975691003,0.00193792534577508,0.00995769207112428,0.141211366302295
10,515196.558374287,5.12406622946669e-06,4.85137518890306e-05,0.141209931861071
10,528653.630732567,0.00167483767909139,0.0096461784539455,0.141114390057288
10,550039.140533741,0.00161248022302695,0.00937418326727527,0.14124085345907
10,561740.037648952,0.00165414788773589,0.00990082844902939,0.141396625219139
10,573432.789827317,0.00161604463353314,0.00983565058334725,0.141820846096143
10,589498.780206414,0.00164174817879022,0.0100995589208142,0.142423667928569
10,589099.897578333,3.16130864776915e-06,3.40501692343341e-05,0.142421373001593
10,594204.522855719,0.00160830340207992,0.0101779936850665,0.142819323581576
10,591568.807280415,0.00143764708376564,0.00883153157051394,0.142909171833102
10,590689.865585571,0.00149445441150073,0.0089981953689129,0.143059817736954
10,589172.780488175,0.00157391031902667,0.00897763978077308,0.143194981458007
10,591583.840411258,0.0015145709863309,0.00903298569887083,0.143502978943772
10,591506.893021733,2.01349676814058e-06,3.75515282358063e-05,0.143501652333714
10,588441.723131128,0.00153329220012622,0.00907188931399685,0.143731223961638
10,594903.646230869,0.00145501595897006,0.00887279642981003,0.143931300875046
10,594605.970097894,0.00136312301682101,0.00855444099091646,0.143797521966118
10,596356.680018702,0.001395044065783,0.00889146874295761,0.143536751791527
10,590177.523736155,0.00130752039343481,0.00829798578029298,0.143174154368662
10,590121.332169767,2.44479418334358e-06,5.17853970058372e-05,0.143162894176097
10,588984.84438885,0.00129514173808455,0.00809818840873716,0.142873552884098
10,586521.20748968,0.00119667792820715,0.00769411031231207,0.142428195191392
10,590321.69580338,0.00124212325503838,0.0080831227666586,0.142154606102226
10,588211.113418824,0.00137701498872628,0.00834989548692644,0.142024795326187
10,594853.052858183,0.00121015270623952,0.00764264293628042,0.141616565923947
10,594907.147644283,2.25959734710431e-06,7.04413728396616e-05,0.141618799270609
10,601182.461484297,0.00120097603325999,0.00758331824103564,0.141229682991128
10,610851.694380463,0.00121832485244501,0.00754435166155459,0.140867818359666
10,618025.500501617,0.00127575266608532,0.00790557741493606,0.140622484540836
10,616486.735330207,0.00124826691801743,0.00727992819525673,0.140351031368692
10,612998.308366717,0.00133234317939,0.00752889850879795,0.140225103847721
10,612998.602597056,1.99032916623135e-06,3.71509894759378e-05,0.140218196819307
10,616329.184588491,0.00137481428244833,0.00772063460999364,0.140324346334041
10,626459.978116394,0.00129082563329644,0.0071683562875906,0.140588655229446
10,631388.250057528,0.00117896011775228,0.00666741155671811,0.140543186127568
10,650239.54542189,0.00110056184488163,0.00654177747348071,0.140636193582676
10,655383.868523163,0.000828960483389538,0.00568851834158613,0.140560393725246
10,655301.568034718,1.25183970455137e-06,3.58198579865601e-05,0.140556343043053
10,653255.132680821,0.000732943660649371,0.00570572374934381,0.140682688051331
10,649177.109540003,0.000467625343130659,0.00408876726851154,0.140608659294958
10,639448.95650896,0.000367520546345381,0.00356397517943784,0.140690469717366
10,630061.08872804,0.000250780928963234,0.00275236933833024,0.140868198165671
10,622767.5651406,0.000231798426912096,0.00262238356150903,0.141045307933281
10,622631.070373248,8.9944647252666e-07,2.41909587311997e-05,0.141044778348231
10,612317.005424743,0.000226873859432666,0.0028539669112916,0.141210029425379
10,604174.493521136,0.00021716275136333,0.00249344005576813,0.141336724282088
10,593997.727905219,0.000184472628167118,0.00212408180444526,0.141421525050677
10,588174.839998617,0.00032162000992979,0.00224833245791294,0.141489330724383
11,707727.622501924,0.0133621092150948,0.0294454481151106,0.148306231428824
11,708439.588868068,7.87725899557402e-06,0.000177277060732678,0.148306849720671
11,715211.605516631,0.0070676963518613,0.0211275682881111,0.148650223676729
11,731240.030534868,0.00730112517239693,0.0215363698102139,0.148486372138032
11,755942.931580381,0.00774347760006976,0.0218607485795575,0.14873011886078
11,781681.139118345,0.00739553853132706,0.021923026020448,0.148942452756713
11,823869.72534971,0.00732715958794398,0.0218164099801362,0.149126607177268
11,823554.249362386,5.85655384769142e-06,0.000102576689649203,0.149129747612378
11,844616.05784378,0.00745639970588915,0.0220848978443455,0.149594603029425
11,870882.599002356,0.00757840500515198,0.0223422743350426,0.149624603643625
11,884383.373863841,0.00747001598566176,0.0221549122635081,0.150121334611487
11,873746.765931325,0.00754324223962592,0.0225038226364759,0.150187516408558
11,871753.16137903,0.00747200886190638,0.0222857465981414,0.150525010046478
11,871770.184899813,1.81008210983523e-06,8.6750211027365e-05,0.150529147560997
11,869942.549774849,0.00749975134498528,0.0222931900202252,0.150393541019705
11,868894.702404509,0.00759119646508149,0.022294917702562,0.150315686884407
11,865407.887303942,0.00765391267615452,0.0225217588683869,0.150238749133946
11,849737.572126336,0.00759030748076195,0.0223830734279829,0.15034167845674
12,861774.121033405,0.00781165587629605,0.0228699679771751,0.149954286969354
12,862166.546008323,5.17335641238889e-06,7.37137338168376e-05,0.149952485885589
12,871756.962062822,0.00758222257041009,0.0223140226243404,0.14996667342076
12,870446.910496563,0.00773055845895481,0.0228113640006066,0.149524143681514
12,848224.133693794,0.00774821260220498,0.022794054021289,0.1498702296623
12,806908.758069164,0.00791211975703303,0.0230751461961901,0.149891985793323
12,773971.477289332,0.00792545928211691,0.022793891824481,0.150390342177147
12,773662.486520413,1.64233090780234e-06,6.54954295082092e-05,0.150390643170693
12,736707.099900142,0.00800237128203773,0.0230103742942859,0.150771418818747
12,680648.225249826,0.0080451320183146,0.0231521139001573,0.151173484669493
12,666707.558014921,0.00802497573615815,0.0231028672961439,0.151373877260853
12,650525.945120227,0.0079931520312803,0.0229855596900335,0.151919586610392
12,650802.556780306,0.00803601103305737,0.0228930015144204,0.152348783672015
12,651025.962362993,6.47212312199413e-06,9.80412679016718e-05,0.152356324488933
12,658969.645149856,0.00804519237680413,0.0227054255551841,0.152977386436691
12,647730.999062908,0.00807691093473233,0.0224682223423367,0.153518666650745
12,606472.50561892,0.00832760456493056,0.0230220745272289,0.154018336817482
12,580449.027713838,0.00828480695821454,0.0225845225653845,0.154835107625769
13,535658.025878928,0.00828930796589195,0.0225763181634582,0.155513879920146
13,535684.555459247,1.49315023431132e-06,6.01507483826757e-05,0.155511851234791
13,487095.489045152,0.00808783754874041,0.0222830127688637,0.156583049222415
13,423026.253338115,0.00806758652367754,0.0221641833637736,0.157494310307367
13,390923.32461665,0.00809991635241501,0.0221058673558837,0.158491243440725
13,356976.264586111,0.00813058518591708,0.0219996866184852,0.159872118818658
13,331533.678809274,0.00820696958885307,0.0220586947745661,0.160883099033472
13,331256.800400869,6.44786405694138e-06,0.00011071678489464,0.16089185512524
13,307797.675340826,0.00805119269716208,0.0217164230769034,0.162202149835093
13,289163.823898965,0.00812575201370005,0.021531974662475,0.16307912922199
13,296423.656370376,0.00807463651768454,0.0212383483639811,0.163926777937728
13,293245.58619093,0.00795962006084807,0.0210755653909916,0.164702164499463
13,289757.650983968,0.00806835362423545,0.0211516753411949,0.164838877839783
13,289806.097583417,2.05717403755151e-06,6.81349921955273e-05,0.164836942652941
13,299138.280475551,0.00827581621778504,0.0211048178185183,0.165024346159797
13,349679.5836014,0.00832072436960829,0.0210536065515572,0.16544838128579
13,374636.966044339,0.00811721927800978,0.0206803113614016,0.165828806401533
13,400351.475709705,0.00847307998863598,0.0212094173667186,0.165554135587732
14,453185.808265092,0.00891324939817103,0.0220853069009617,0.165238893308537
14,452703.421896715,6.10721298636876e-06,9.82590185166015e-05,0.165245185810046
14,550742.096688696,0.00898274258965853,0.0222050295605815,0.164506718054291
14,670049.168443898,0.00856816020796816,0.0210346477491209,0.164455456138112
14,746054.818670969,0.00807296244810602,0.0202287574561034,0.164515956702633
14,852750.396668524,0.0087949296951763,0.0215380881639872,0.164603267444525
14,930094.367584338,0.00971033388403584,0.0236014276316106,0.163703065569742
14,929970.698340631,1.88546153882281e-06,5.41897128092986e-05,0.163706075043226
14,1018667.40281331,0.0102909660215181,0.024806404565416,0.163192228020413
14,1094355.2393144,0.0105503594102194,0.0251698452560246,0.162277168017628
14,1073482.57560898,0.0102595552673153,0.0241842903748345,0.161603446907973
14,1062802.39740657,0.00973360622228348,0.0228099823601926,0.160458738919759
14,1048828.91984205,0.00852518041471412,0.0201502807946493,0.159661803617239
14,1047726.80920698,5.02447365610846e-06,0.000114410463517213,0.159661229386518
14,1029312.73507187,0.00688905302602505,0.0179257000253937,0.158718757286454
14,1024707.69067032,0.00684358923073087,0.0180378723697313,0.157711102712952
14,1016597.88516176,0.00668937069541524,0.0180091725353798,0.156537288943932
14,1032491.03288462,0.00672556126534623,0.0178280431077524,0.155611445993574
15,1022248.01690311,0.00789366391398671,0.0189780904521335,0.154799493001929
15,1022241.01548869,1.29590658524609e-06,4.96004968619648e-05,0.154803720961252
15,1052762.03237435,0.00817249322049333,0.0195012278271124,0.153937347816697
15,1072625.27488447,0.00940724550610776,0.0225041084967022,0.153832245004485
15,1099134.08320792,0.00958880481186394,0.0230565586497203,0.15371183855712
15,1043623.66478957,0.00861320973858632,0.0204070920179553,0.153788418458675
15,1024138.62448743,0.00728222674585703,0.0173785208273574,0.154212352041242
15,1025105.01953027,8.49088798696009e-06,0.000182409730246404,0.154204311528158
15,1033910.91020439,0.00791998032257166,0.0187185927627865,0.154497344201399
15,1030023.06458612,0.00828826942095215,0.0194732970946451,0.154377974535602
15,1031035.24591167,0.00847498508452982,0.0197496701671717,0.154157662004621
15,993111.321809878,0.00811763282498389,0.0192884010161992,0.15447472325027
15,954842.762053739,0.0081978810667325,0.0194523022678171,0.154082355334588
15,954882.631012153,1.40320064691054e-06,5.57241852149839e-05,0.154083819013715
15,981512.695974268,0.00824176347374157,0.0195218682153157,0.154412244468325
15,1009566.73416528,0.00839720140909808,0.0199220932489308,0.154486425475728
15,1034036.25561834,0.00824396738383416,0.0197044084376263,0.15470754998576
15,1020193.79613035,0.00825386529286672,0.0198839754677967,0.155869578123028
16,947411.176962732,0.00718781661593378,0.0181610104647359,0.156876015931107
16,945823.425417342,7.27232485101069e-06,0.000103998992589844,0.156886709980391
16,956421.246845161,0.00680083963931351,0.0178464595615339,0.157181810478247
16,979339.897451365,0.00692757376336538,0.0184369513550725,0.15735424072358
16,987332.310023225,0.00676167727420465,0.0178855979781124,0.157127405617772
16,150210.73065486,0.0133657353894126,0.0265015967791498,0.166325850459638
16,150953.296417022,0.000177730005630515,0.0030854077755868,0.166333366210925
16,150986.765753206,4.68855849712062e-07,8.89110875645605e-06,0.166333281003023
16,152522.543672096,0.000242090854480992,0.00350885149469572,0.166309828509031
16,154181.704152288,0.00024253499134488,0.00358370730530657,0.166304907730542
16,154268.01734334,0.000238905337873571,0.00356081774704318,0.166298636364458
16,153553.571771355,0.000206591261487475,0.00315972218995184,0.166312831345614
16,153734.769529932,0.000202591019950876,0.00321388625480756,0.166297849532752
16,153748.348701771,5.44482484296845e-07,1.59674181123197e-05,0.16629769990223
16,154718.172406279,0.00022013845928231,0.00338025017743014,0.166267083402562
16,153845.505225458,0.000237600461283965,0.00358200932955145,0.16621791079882
16,155573.483126621,0.000363875985865838,0.00385995761278456,0.16621161471516
16,158111.667956578,0.000435019664530025,0.00392446383744918,0.166230258276963
16,159555.259136092,0.000276117573751572,0.00377691536549768,0.166222023945659
16,159590.383686251,1.80709475130761e-06,3.7331944786506e-05,0.166223865587464
16,159712.383438085,0.000285081484995918,0.00379848245949361,0.166235333998606
16,160352.122306734,0.000274457988178801,0.0036475051731721,0.166206674703645
16,159225.410538199,0.000268153232466485,0.0036173706262445,0.166250748951901
16,159413.793559404,0.000244898253860217,0.00347073833221001,0.166263105622057
16,160120.749122028,0.000241757123263005,0.00323365662121975,0.166313724318398
16,160093.433013147,1.35460458931342e-06,2.26312281199315e-05,0.166313564105051
16,160751.897125029,0.000239655650872206,0.00322201822131707,0.166370672105861
16,160318.022859299,0.000238937811006008,0.00326409564115688,0.166405880226274
16,162073.824372305,0.00023271684601783,0.00323292986253488,0.166394615623061
16,162584.868809296,0.000381364321648696,0.0034613757599133,0.166382988875287
16,163256.722779858,0.000244150815537237,0.00324887197367305,0.166376663377729
16,163357.930731745,8.8704384303637e-07,1.86021253512098e-05,0.166376901610157
16,164859.433584908,0.000245687340495838,0.00324226638499694,0.166370282031343
16,164443.875276763,0.000253807079302523,0.00332205424564322,0.166363537917768
16,164026.48133863,0.000262660319644482,0.00343021746823316,0.166326707468583
16,164004.886640662,0.000264162068133849,0.00359794000818945,0.166286779660974
16,164780.104309178,0.000237712578594406,0.00355533213841626,0.166262145304859
16,164664.004092204,2.03854327003518e-06,7.42124108526864e-05,0.166260356660699
16,164811.583170011,0.0002692650439627,0.00365080414742304,0.166251593303342
16,165719.540750055,0.000259927851509134,0.00374761619715913,0.166271801251409
16,166423.896748272,0.000252777436656149,0.00367367274628854,0.166237339197249
16,165117.664465468,0.000398991328047084,0.00391981400815245,0.166284003691691
16,164520.41794229,0.000267456046255258,0.00379932306294404,0.166279745748377
16,164473.004140854,1.52206479873145e-06,7.45802099493063e-05,0.166278917972158
16,164820.226989232,0.000222900457543049,0.00353346200963413,0.166275322945709
16,165051.784981629,0.00029572977672548,0.00420825058768533,0.166280598262772
16,164860.77420046,0.000309674285694375,0.00414533953811514,0.166280803959508
16,165252.019596196,0.000300888802551051,0.0041166403253471,0.166298230166455
16,165680.19571596,0.000280614408116623,0.00382058050534636,0.166351290229504
16,165765.020875211,8.96263942014486e-07,1.56870364904663e-05,0.166350996302137
16,165067.419974896,0.000262386399272153,0.00359888489990868,0.166385864195177
16,164564.243867892,0.000244276651256388,0.00340504059147371,0.166412889847076
16,164196.35592334,0.000249122431141799,0.00357589752196195,0.166386174356865
16,163547.34942624,0.000385321649421954,0.0036602676227409,0.166354632551648
16,162567.866701457,0.000277388850258208,0.00376931711997179,0.166350693364588
16,162545.193091074,1.99945499562576e-06,6.31512988973929e-05,0.166348038569967
16,163168.136529466,0.000287428730651623,0.00396973669183454,0.166375340562935
16,164181.377431022,0.000312138026181864,0.00403845022962038,0.166376912482924
16,165960.254729651,0.000304342868688093,0.00399011103385966,0.166392097720061
16,166713.14146075,0.000309581528033891,0.00405166001754285,0.166400434214191
16,167487.802996149,0.000295887555225174,0.00393649070437389,0.166409334750701
16,167475.997446062,1.2383488940126e-06,1.83463895748369e-05,0.166412018848989
16,167139.175247223,0.000275379327998802,0.00381308605072124,0.166449805625153
16,167534.661486054,0.000256622481794909,0.00357626514477248,0.166481467652225
16,165460.035895413,0.000246522064493596,0.00355565109159815,0.166468479892979
16,164330.27881727,0.000401832610541124,0.00398502060504803,0.166415389037918
16,164870.360069955,0.000286083693829958,0.00386832462787014,0.16639873236946
16,165003.297577003,6.87551370485227e-07,1.73767445798851e-05,0.166398801452866
16,164435.431784075,0.000311286058304602,0.00428539808316845,0.166388986640254
16,163610.378402555,0.000300772037440852,0.00414444526592041,0.166396800274449
16,163628.246153094,0.000293915782795957,0.00395268135465704,0.166391806851618
16,163275.543803358,0.000307700933244459,0.00405616275203604,0.166388567782734
16,162805.72481212,0.000312938824900824,0.00424540097494317,0.16639357041358
16,162810.845627846,1.15477724667394e-06,2.42243854841366e-05,0.166393842068817
16,161027.773901562,0.000315427818910443,0.00430939652363948,0.166427052816462
16,161482.264181264,0.000270319135304185,0.00405738909387048,0.166464060063826
16,162608.872389463,0.000253160047389941,0.00376910330234117,0.166477396521015
16,163414.382070235,0.000402880028197212,0.00370739789661326,0.166406430832351
16,166371.589602767,0.000293381033842123,0.00397680129053659,0.166408620774451
16,166303.697116006,6.48565178744548e-07,2.12457590596227e-05,0.166408375413452
16,168433.642740407,0.000744738708535431,0.0066275303813519,0.166397794928749
16,168827.83923745,0.000313776737987917,0.00429968708735668,0.166404864879654
16,169409.835182738,0.000275855194426543,0.00405543938072542,0.166402371392363
17,786430.847398115,0.00808797388698813,0.0230229444912683,0.105916418136862
17,788801.862167338,0.000184218064207744,0.00270352481270617,0.105925101939084
17,788716.952770121,2.84773677553721e-07,1.56887172466004e-05,0.105925518218178
17,788158.222811179,0.000335640502786386,0.00392069400310291,0.105928499825615
17,779297.44033833,0.00035537136379329,0.00364077220308242,0.105700559506492
17,768153.649942063,0.000331242126154032,0.0031495566933987,0.105434093412565
17,758501.358366434,0.000284239788790459,0.0023596367026628,0.105193581383571
17,756558.719154769,0.000403328078693606,0.00342990814072132,0.105005675248336
17,756563.225200256,1.01367614337802e-06,2.35215247676036e-05,0.105005973747251
17,765394.477866866,0.00117639650898024,0.00951988396928716,0.105461423268853
17,744757.507528444,0.000744636202386677,0.00482534542767918,0.104486595738692
17,724073.259621524,0.000954289533154825,0.00660643091502244,0.103500640366106
17,731598.056887634,0.000992246832099487,0.00719075949224359,0.103048342002504
17,737027.932943113,0.000928028886373511,0.00748136704002361,0.103114590382448
17,737088.45187497,1.83462706598058e-06,6.36361010146322e-05,0.103106994851766
17,748868.012538561,0.00100719427491263,0.00802735725828361,0.103394044989864
17,778003.753554477,0.00145948103613935,0.00941228230076253,0.103801149634498
17,806344.294328115,0.00174490622278474,0.010302286127336,0.103918610258071
17,837315.180195964,0.00149236726022517,0.00893334148726001,0.104283155231833
17,858479.793168375,0.00141835488407364,0.00934118482507282,0.104676748723906
17,857958.682888592,2.27512699514211e-06,3.60319472230858e-05,0.104678584272827
17,848450.209046823,0.00133487689826347,0.00899783210650902,0.104442883765965
17,843632.70911174,0.00119227550656458,0.0085579509358422,0.104252902526016
17,859055.084470915,0.00098849452129222,0.00753651811399054,0.104614217309203
17,874622.460210898,0.00150641651085893,0.00973154593354318,0.104813467119671
17,870754.374105368,0.00157574257563549,0.0102593621108238,0.104505903993204
17,870813.982620738,2.10958557293123e-06,4.91676951394187e-05,0.104503019250852
17,862191.15397967,0.00103466208628206,0.00829292122564289,0.104161527317781
17,864309.054747705,0.0011483113304209,0.00836540602179511,0.104196853762919
17,852625.566673394,0.00126777481825878,0.00875992687924032,0.104408159845536
17,835331.76975641,0.00128375294019974,0.00821279506622535,0.104765015631644
17,837989.84297171,0.00148769849603056,0.00926419413845671,0.105195796014761
17,837788.120625344,1.59444398224071e-06,3.81452258311121e-05,0.105192201482298
17,850523.270726944,0.00141098587471425,0.00885241499785764,0.105695809216786
17,835783.114466021,0.00144192506470491,0.0094084275381002,0.105635361620206
17,832355.158387889,0.00154579451458703,0.0101499351713602,0.105817327123682
17,825664.925312242,0.00183889252056693,0.0106543502799619,0.105891539739025
17,832773.752933048,0.0017862532332597,0.0102308735805863,0.106037226801666
17,832298.94738478,1.38230451478955e-06,3.56559113872615e-05,0.106023309075943
18,1882103.24070251,0.00688696330092784,0.0177864270181532,0.124644936368808
18,1891802.95509534,0.00158277931181223,0.00631357630970945,0.125297913885032
18,1911166.19900537,0.00156198290858917,0.00603419902086614,0.125417500992886
18,1956953.45137763,0.00154931637229394,0.00583602273674433,0.125555185348998
18,1989009.91325988,0.00143888111228534,0.00586298455089259,0.125890664745985
18,1988841.77255614,3.61594393167423e-06,5.96463903852044e-05,0.125890297709324
18,2016828.02232764,0.00136766715837699,0.00560084146919377,0.125854165075414
18,2040027.7099949,0.00146343117626646,0.00597035588074523,0.125981711971896
18,2042623.84261124,0.00133326471722176,0.00554296781511063,0.125938646598854
18,2034806.18512258,0.00127669865579996,0.0055063081171391,0.125727665977888
18,2041657.81503643,0.00124717703892972,0.00526487496827704,0.125597279068976
18,2042081.58503499,2.83660196622814e-06,2.86946378959648e-05,0.125597807180696
18,2048435.52777191,0.00120408863394832,0.00481156321192663,0.125464340321933
18,2061982.12008156,0.00118529397981476,0.00482315398089278,0.125415464182618
18,2044297.52911226,0.00112585478029199,0.0047983698146472,0.125002708945029
18,2042066.19809394,0.00110788254281486,0.00493745741610257,0.124677371680772
18,2044325.16331753,0.000985539603096866,0.00447470072439611,0.124381714797827
18,2042792.38881112,4.10024474111724e-06,5.68218336590636e-05,0.124374453025729
18,2025320.0571161,0.000964773946971768,0.00446126280097285,0.123846363160823
18,2042648.33149673,0.00104071032174136,0.00474902297569496,0.123975501036558
18,2040362.95832742,0.00108727579713967,0.00492540311525311,0.12395108200305
18,2079096.80219607,0.00110530080507511,0.00499956753597985,0.124248929016629
18,2069059.1962765,0.001143060928118,0.00504806728218746,0.124115312858967
18,2067736.28974225,3.12792199748349e-06,4.67958604758052e-05,0.124111618626954
18,2083035.94246109,0.00125640519050815,0.00538787749122876,0.124384706826218
18,2082830.39691361,0.0012146411025704,0.00537284845528318,0.124768761755433
18,2077309.26864873,0.00117026628551228,0.00520809770342003,0.124965341555091
18,2043823.8119397,0.00119681497104738,0.00512384757154445,0.124899898058115
18,2033794.04109056,0.00123917785545782,0.00527953629850144,0.124861326277504
18,2033345.42350618,3.45996156729134e-06,5.8420606372763e-05,0.124859469532536
18,2020679.90669669,0.0011386480433267,0.00498080695344954,0.124778930970225
18,2023922.16327862,0.000969229021311266,0.00445975691486146,0.124887431475545
18,2004187.03884655,0.00106758031353581,0.00495531758666694,0.124761088271066
18,2019167.43698383,0.00114236873020376,0.00516503932553406,0.124911870612828
18,2008433.0636795,0.00106242280254502,0.00484798901569734,0.124801573727254
18,2007694.1513644,3.5634440820271e-06,5.80052890251894e-05,0.124804769516429
18,2035777.92839134,0.00105477682349468,0.00471033125380447,0.125068638941498
18,2031506.5102816,0.00096809497705,0.00450060440848702,0.124991694667181
18,2042311.29364149,0.000934469987343057,0.00443397379375057,0.125194073653764
18,2027245.93481846,0.00101803491836464,0.00467755119882112,0.124987149339595
18,2030679.10878591,0.00099439252265427,0.00458373453332957,0.125178791511427
18,2030854.95288012,3.6139934551046e-06,4.58880925492139e-05,0.125177979724608
18,2017352.04836428,0.000908045734773199,0.00436464727885682,0.125004561960923
18,2018350.5782943,0.000805307426444854,0.0039740439131971,0.125190841205761
18,2000065.03671232,0.000694582626126317,0.00349992165118608,0.125139083177031
18,1999825.08746129,0.000641343292533178,0.00344293032833203,0.125380155356504
18,1983261.1364534,0.000641350770523454,0.00357859032217143,0.125426743790758
18,1983199.80562543,2.24516097030278e-06,3.14510546418719e-05,0.125426522535936
18,1955469.68023755,0.000883038677410082,0.00391725937530991,0.125368880326853
18,1957072.79588875,0.000616905731769931,0.00381236541873571,0.125517818964852
18,1950649.38769062,0.00056658601131879,0.00365000564239106,0.125485755460453
18,1958296.08009649,0.000627234619240112,0.00378800685822869,0.125861066284202
18,1957710.85841076,0.000668621519341655,0.00398472036287785,0.126046871958028
18,1957170.96999558,1.9726367713775e-06,3.79864383016294e-05,0.126045649834017
18,1970728.17006587,0.000716107945326147,0.00398528792265448,0.126465296811438
18,1965063.36207388,0.000707831753873,0.00390673532385034,0.126754487431306
18,1984214.73368985,0.000718318004561627,0.00414219886942421,0.127357000663293
18,1991101.34490066,0.000654649880089973,0.00380596906719434,0.127527464814929
18,2012727.15658122,0.000724110501253458,0.00399344791469376,0.127910548388946
18,2011406.38424635,3.63524429656854e-06,5.57068486643298e-05,0.127911349268292
18,2007125.42976215,0.000714058652697151,0.00350906961946242,0.127739360965152
18,2008395.61031368,0.000691937687770173,0.00341777812746312,0.12778093157188
18,2004650.64170226,0.000661525612949949,0.00331887230457802,0.127478265428734
18,2010148.66647572,0.000593935360987271,0.00326125999508356,0.127458162956774
18,2002383.07651299,0.000564228955769475,0.00314463478985507,0.127238793737781
18,2002035.17074272,2.13207370622208e-06,2.91239974462039e-05,0.127237851262417
18,2004869.73117022,0.000449700458156457,0.00281815973067498,0.127238102553674
