ShotNum,ColVar,MotionMean,MotionStd,LightKey
4,2709835.00269946,0.00234517555756406,0.0118431150218437,0.136546013988964
4,2703517.28734145,0.00244886848648258,0.0126638333484428,0.136435056051706
4,2698605.90816036,0.00247628492686193,0.0127451329388962,0.136303591042679
4,2699678.21996117,0.00246628916129871,0.0127574258532504,0.136401405089652
4,2699730.74807184,4.6398895079745e-06,7.38735677789287e-05,0.136409603783217
4,2691369.62591308,0.00232894413514337,0.0121725738670488,0.136248020303812
4,2692715.8818919,0.00203582309983421,0.0109712642978822,0.136358975565463
4,2652713.02289959,0.00203877056319316,0.0107391046638542,0.13645409867635
4,2667995.62166759,0.00204113108935125,0.010662397808276,0.136281008379918
4,2667633.49761513,0.000130827286587472,0.000550534363679203,0.136269240356159
4,2661399.22424343,0.00206123988134566,0.0106185984365546,0.136348627180202
4,2658284.05423626,0.00195547721670971,0.0101618125395548,0.136365321185817
5,24881.3868164788,0.00916998201614888,0.0222123469595073,0.127852396433773
5,24469.8475437798,0.000698850234103885,0.00469122338483775,0.127719307704063
5,24461.061017802,2.39483004347257e-06,2.85802691719839e-05,0.127718910703477
5,25028.0030793074,0.000742618199003426,0.00470463340198236,0.127602775111805
5,25321.2176763424,0.000712364566278231,0.00475132997584412,0.127540254025309
5,25066.9825419233,0.000748424069991893,0.00483248420992132,0.127473216573745
5,25468.6637607184,0.000754917448554621,0.00483972793517276,0.127393654792404
5,25436.3170276086,3.19415741151277e-06,2.99127085838826e-05,0.127392863301649
5,25569.8390175008,0.000743386503775753,0.0048260373462048,0.127494959606684
5,25556.1277887143,0.000743822597992851,0.00487034378381409,0.127319561579588
5,25504.6356096881,0.000778378581271602,0.00487798668692239,0.127243222583841
5,25813.0849452597,0.000746110969468615,0.00485313032737083,0.127244163275997
5,25624.7278886415,4.88330379488041e-05,0.00014162916780978,0.127299496682757
5,25416.4670107526,0.00075210665711508,0.00490416541367555,0.127209895955755
5,25878.7779781143,0.00078945288693148,0.00493961536062215,0.12721039182924
5,25958.7453320079,0.000780712913750751,0.00493647370161896,0.127306550218776
5,26088.8100716441,0.000780290591802894,0.00497933260442896,0.127140551371988
5,26115.723204927,3.24192893990543e-06,3.11403987771436e-05,0.127142797415773
5,26516.8848148394,0.000782083063390718,0.0049385276226549,0.127017873642449
5,26436.0456041486,0.00077499663828644,0.00492264190123244,0.127031529776298
5,26405.0360411548,0.000763172653001574,0.00495029379911657,0.126898461129836
5,27082.9952266553,0.000803771793459306,0.00491073164655618,0.126872449990102
5,27030.0979703246,3.48476606401134e-06,2.64859221606917e-05,0.126876628457202
5,27657.6557611007,0.000782651931100159,0.00488870484686259,0.126882296935743
5,26190.1763346981,0.000768581732436715,0.00486000583991808,0.12678889177592
5,26687.899743852,0.000781660358795639,0.00483895521099358,0.126689997608147
5,26944.7711467945,0.000786595874939524,0.00487891440770813,0.126771703413399
5,26920.8074431879,2.49912213862657e-06,2.5738653660262e-05,0.126770691094884
5,26538.5686961507,0.000785698893807637,0.00491520102332982,0.12661101814802
5,26863.4042106679,0.000769858168804202,0.0046991208413914,0.12655848090863
5,27619.2623266533,0.000778126815790165,0.00493276260190356,0.126607743458524
5,26830.8681730578,0.000781702913796977,0.00489615010152095,0.126535957005337
5,26791.0749121906,2.69621519712682e-06,2.49392058280019e-05,0.126531524653002
5,26832.5754983673,0.000783018161780814,0.00484056974087566,0.126445807296149
5,27025.11274353,0.000780088549545141,0.00488330050047599,0.126493779717624
5,26698.3322941799,0.000774910700457853,0.00490298830383203,0.126355865150984
5,25955.8931676123,0.000784850929218718,0.00486735755913124,0.126364688822237
5,25957.8964220468,1.55246236152788e-07,3.97399460766381e-06,0.126364621303408
5,27433.1761513694,0.000788718469739631,0.00491380520749351,0.126288277969325
5,26185.9855388952,0.00077225007211262,0.00494626563306613,0.126238346510961
5,26655.2419614529,0.00078652488857173,0.00487968884243859,0.126214005332549
5,26187.6989697334,0.000785887886740373,0.00492413556935955,0.126284198791106
5,26235.5055469477,2.73918966349053e-06,2.34130842880665e-05,0.126284300438173
5,26665.6690943246,0.000776819962070538,0.00499364163312268,0.126109176086751
5,26757.0828323596,0.000791230864183217,0.00487293515192825,0.126036712661228
5,28012.2750646705,0.000782998240455231,0.0049129116443073,0.126085796595647
5,27001.984513843,0.000800181729085536,0.00499741894057009,0.126006625801908
5,26968.1268643018,3.11868422345959e-06,2.79245946088951e-05,0.126005378688445
5,26177.792890292,0.00077104069920236,0.00477224937735966,0.125946479829545
5,26045.9055594048,0.000763437608250816,0.00488487420954044,0.126008112813729
5,26723.2772120445,0.000757466776321567,0.0048677777562747,0.125894465202804
5,26416.3141515863,0.000790170551843865,0.00472729191362015,0.125824226291985
5,26430.2081215356,3.41902334393635e-06,2.92581995246685e-05,0.12582384804703
5,27717.5473217074,0.000774967775588401,0.00483893256457126,0.125882625501311
5,26737.2580271207,0.000764374024769942,0.00485615689303857,0.125755415465558
5,26394.8292347278,0.000771986739330393,0.00469913130435762,0.125689270981736
5,26009.1456749479,0.000761872698381718,0.00483310650180951,0.125825138414291
5,26038.7290776668,2.8596899000158e-06,2.55847490404735e-05,0.125822023318414
5,26740.5221749011,0.000773286692209344,0.00483989897827181,0.125617787622585
5,26484.5042813914,0.00076281013554336,0.00470870489479647,0.12562572945366
5,27188.7597854074,0.000777858925260642,0.00486885641634084,0.125664924557435
5,26184.298184242,0.000781077304606083,0.00493416533249081,0.125603298340361
5,26172.7915790932,2.57783776307248e-06,2.56046181160713e-05,0.125600043992652
5,26081.0025080442,0.000767830822074052,0.00477308896833056,0.125434244372523
5,25970.8291423792,0.000755343966743761,0.00483422187484163,0.125470796104069
5,26244.4868215663,0.000746815080891548,0.00481580364663053,0.125361524597046
5,26010.6433173875,0.000782109375685331,0.00483203341331769,0.125329904573137
5,25965.8296040494,3.49634260449035e-06,3.06561581045277e-05,0.125328529572938
5,27345.6082417593,0.000756535542492751,0.00475608975118545,0.125369126927959
5,26183.5191350625,0.00075854325499984,0.00484713326800541,0.125292314338752
5,26396.8747680863,0.000759387415788982,0.00475026641825854,0.12519283791939
5,25917.4439120338,0.000757059019767255,0.0048074801689,0.125291999730078
5,25430.686117864,5.04353179911068e-05,0.000140180812117704,0.125325963937404
5,25945.6037925553,0.000756797599727118,0.00478124256977886,0.125198191883404
5,25571.5306405443,0.000763151763823581,0.00476075234749875,0.125197427691836
5,26478.134810769,0.000760141440748056,0.00476921407619906,0.125244698524451
5,25859.4530758363,0.00074207304663943,0.00474823993380133,0.125132346920228
5,25891.3160224594,2.845355955416e-06,2.30996035417996e-05,0.125126393017994
5,26122.2884352527,0.000762753718893149,0.00472277702920813,0.125030564094873
5,26172.9418889479,0.000754480626550075,0.00469795768886151,0.125084203411663
5,25939.1446378863,0.000721173026435781,0.00463763213449808,0.124921277767451
5,25753.7660611504,0.000755594007618991,0.0046570395021185,0.124910506704207
5,25693.3621544604,3.50747741141784e-06,2.97853449389544e-05,0.124905980211517
5,26623.056374138,0.000744542234912089,0.00471708819673865,0.124897010439858
5,25302.4688783378,0.000731306682538206,0.00460803333378434,0.124827904347052
5,25963.4196104891,0.000731217263952263,0.00458735891391644,0.124742983107183
5,25431.5658135396,0.000737077093311755,0.00464963707994635,0.124846031093247
5,25476.3715442264,2.41125094380992e-06,2.55501088855736e-05,0.124847470315862
5,25918.7669610357,0.000728791225433557,0.00463500506415646,0.124675040569899
5,25632.8534688526,0.00071224110355129,0.00433413415082482,0.124647702672747
5,26367.9053362159,0.000717992307086744,0.00457772959065221,0.124639439884348
5,26670.8009507499,0.000712582474159138,0.00449590107386419,0.124429064152118
5,26638.2803443558,1.83336377728496e-06,1.83133506486585e-05,0.124424560163436
5,26123.7662014042,0.000695820402974335,0.00441583928982552,0.124485790621743
6,417244.506877005,0.0122819932635415,0.0227979974414895,0.156070212106134
6,415436.755948858,0.000980692138949827,0.0030228948609519,0.156008979863812
6,419458.148155872,0.00107049385523891,0.00319477140038815,0.156129624111104
6,419582.683922548,7.69300371262415e-06,5.39374923620263e-05,0.156129666584892
6,425308.681862289,0.00115340104140715,0.00345823414250417,0.156154597979408
6,419795.651138672,0.000971412954356683,0.00310155768526267,0.156112938659843
6,424359.338608961,0.00109505680811492,0.00351047387257799,0.156126460971599
6,427481.159886712,0.000913536537197242,0.00342827131203554,0.156129808268802
6,428019.852387327,6.38155584360288e-06,4.50892774750802e-05,0.156124478710196
6,429869.256750769,0.00076318032078204,0.00328050631417247,0.156065373785245
6,434504.7968534,0.000896780753404695,0.00365237443931015,0.156215499171891
6,441907.706315023,0.000827107359886255,0.00336867591478206,0.156157129319946
6,441784.263682152,0.000840794687498514,0.002971307420642,0.156259351905849
6,441806.086883923,3.4885503598591e-07,9.58471760383698e-06,0.156259949790193
6,443690.140144523,0.000889934744317787,0.00284534169033491,0.156129440291327
6,451635.471715934,0.00079868769823188,0.00273632570112848,0.156289615379817
6,451189.249012508,0.00109018006260641,0.00394576151832281,0.156199237682766
6,458341.568507655,0.00104660665632163,0.00415916894087144,0.156257819418802
6,457470.710782752,6.72876563419025e-06,4.47727371012336e-05,0.15625550370551
6,464509.02574219,0.00104404470087804,0.00400145171745236,0.156198386393823
6,460289.344130373,0.00088413973299077,0.00343256122943393,0.156301209079805
6,470910.973550759,0.000797007531318142,0.00297042882476448,0.156339809757128
6,474320.729518727,0.0006000441774773,0.00237969619136837,0.156297336987242
6,474912.675409533,8.42429424176583e-06,5.3014437656709e-05,0.156298035408034
6,469004.461976775,0.000637846038143537,0.0022882148785655,0.156280767866819
6,473808.377857361,0.000789992305235909,0.00284270091244272,0.156390080034351
6,481020.332308155,0.000712957750864083,0.00267391063293291,0.156469956333908
6,480827.632832293,0.000590456777082878,0.0024297403888054,0.156491577992531
6,480416.645051799,6.57130186224568e-06,4.70035798127234e-05,0.156485429598256
6,485114.01629128,0.000772912656658908,0.00262690367174715,0.156491276182264
6,489554.201588583,0.000738410269934209,0.00268641294506528,0.156430201727061
6,491391.289233111,0.000833138214992401,0.00298783499914264,0.156393276903754
6,489898.245779261,0.000885588203212143,0.00319586470772842,0.156294416862833
6,490885.192202697,8.57982892607354e-06,5.79350219480956e-05,0.156287626576418
6,497110.005857622,0.000786551368636963,0.00275142850618266,0.156278332296106
6,497613.123941047,0.000478167332260002,0.00166094343196687,0.156317558928897
6,487385.833987553,0.000573184919308509,0.00191409120623022,0.156193213881139
6,493967.702732335,0.000610321755970566,0.00227018523618006,0.156270542602166
6,493624.882222876,4.41388905144914e-06,4.29208047094489e-05,0.156268899617416
6,492941.267142798,0.0011521180276312,0.00379219146388066,0.156292230717235
6,502822.065845141,0.00172017561164017,0.00492800504319759,0.156167640588078
6,517379.722693919,0.00209022603659862,0.00626389612452094,0.156171052545175
6,510830.9739493,0.00290972232116511,0.00836690742447069,0.156072801805946
6,511346.040507058,8.45664888243845e-06,5.36942898539349e-05,0.156071111541321
6,521945.190043054,0.00298175551421526,0.00862536961331012,0.155996521072229
6,526840.887362251,0.0025692028099849,0.00797721810495671,0.155938685044256
6,529374.304925861,0.00225011104601852,0.00732032061673106,0.155934552218559
6,530242.469328973,0.00154018780180973,0.00477859354883426,0.155910337138469
6,524854.977668546,0.000105220613640113,0.000229505087862843,0.155926493043125
6,541605.370809178,0.00121047214455292,0.00349122931686564,0.155903269939293
6,534846.294448251,0.00121877302071902,0.00333048260375818,0.155800543813098
6,540405.367922889,0.00170382958102497,0.00452882675999547,0.155767936043732
6,549849.360940537,0.00092996378775831,0.0030703561529488,0.155729371653543
6,549681.809855181,7.1476059076004e-06,5.24416357395242e-05,0.155730063554524
6,556240.379473895,0.000730941796184658,0.00273525434361967,0.155642679116026
6,556674.609500993,0.000788078031907537,0.00268632444917655,0.155653098913256
6,563808.710470144,0.00079147296540807,0.00277478926550027,0.155447654418115
6,564702.858113754,0.00124932887313869,0.00386127093415706,0.155379751105875
6,564724.791555442,8.25995810267447e-06,5.69550462727539e-05,0.155385004367032
6,566573.242497294,0.00112414840436329,0.00377734889137782,0.155337226900917
6,561348.51604672,0.00127670226271146,0.00435440783600205,0.155220738061127
6,574468.851664896,0.00155287611324074,0.00494404549234724,0.155293667991724
6,563112.826385098,0.00158866504417275,0.00498703745888727,0.155129845071421
6,561998.281245745,9.42937877347863e-06,6.25687443067255e-05,0.155132360826948
6,570120.240729174,0.00172055033655131,0.00546526670119359,0.155033257705981
6,579171.933929714,0.0016296046915476,0.00548248957128598,0.155017597838436
6,574184.418185346,0.00166459682574852,0.00540431467456089,0.154972397065805
6,570010.930409611,0.00160432379580087,0.00522242151991252,0.154890983837072
6,570313.468105932,5.5024698386046e-06,5.06800224809804e-05,0.154887402006797
6,579114.55202472,0.00186392962797935,0.0054663250097457,0.154941986650044
6,579077.681941162,0.00166879401025418,0.00514069622321795,0.15470992603205
6,589597.592047986,0.002022517512669,0.00630617643332229,0.154741246494474
7,2667848.76577275,0.0127095196131879,0.0316147462149529,0.136630647737862
7,2667749.63796606,1.53120084389816e-07,4.25711948201856e-06,0.136630564168564
7,2676368.09841137,0.00152514393017295,0.00814506396170612,0.136645113307802
7,2712763.38875959,0.00148740532093016,0.00774933401908759,0.136745117975858
7,2723735.81998124,0.00143550930931631,0.00767226809126183,0.136906637734932
7,2708944.41589797,0.00124828073965533,0.00723526583768975,0.136831118336879
7,2707042.91120896,6.34234734384362e-06,9.21531639903352e-05,0.136841050376311
7,2711407.541852,0.0011241115218053,0.00623093275398617,0.136911697735706
7,2711746.51906923,0.000798354739268672,0.00437045982806201,0.136948242772268
7,2718027.83603983,0.000633881131736652,0.00370030950264931,0.136967306592059
7,2747078.72084035,0.000798635329663473,0.00460164595422793,0.137070284935483
7,2745981.01277768,5.97927054359936e-06,7.60670480724694e-05,0.137077287219832
7,2762379.06789518,0.000847756638822443,0.0057154801896263,0.137232952432401
7,2748145.85176259,0.001125801682556,0.00762831300147204,0.137171880850658
7,2756443.85346407,0.00175046769741252,0.0108687639623175,0.137140708403681
7,2745587.00469131,0.00229134445307815,0.013800759270706,0.136755029251143
7,2746540.56812104,3.33927361326336e-06,5.712660508333e-05,0.136754610533959
7,2719320.6412245,0.00230760013823208,0.014046931055608,0.136479568373858
7,2713247.70942053,0.00203788404653239,0.0118465586916192,0.136033430354845
7,2721818.19698573,0.00236790645128917,0.0137562077455995,0.135601710035422
7,2708675.75764874,0.00240417392505288,0.0137117427228132,0.135329740106737
7,2709601.16411579,4.73326816271918e-06,6.9848400592219e-05,0.135327046754211
7,2692582.34039894,0.00193994748789107,0.0111097791184096,0.135491583739751
7,2681847.69739492,0.00170566983675818,0.00995576194980756,0.135628222489776
7,2662925.16052327,0.00185186164257121,0.0110721152318691,0.13591230939699
7,2658770.19304478,0.00160470043632865,0.00982725419643911,0.136038403565656
7,2658650.45898821,3.63346768418317e-06,5.869453236693e-05,0.136040603761946
7,2684171.55033857,0.00119038667267062,0.0077418089361523,0.1363337017589
7,2680306.97856506,0.00173564273898584,0.0101729156549365,0.136192587287187
7,2695615.64596911,0.00184824028090994,0.0105027496395709,0.136105371673675
7,2696115.63097862,0.00172495283963362,0.00986788514554628,0.136041295984005
7,2694986.08641206,2.51718999365509e-06,4.50225282872029e-05,0.136042101593948
7,2697611.49625503,0.00149902294774634,0.00906306814544554,0.136020913321738
8,572243.522923609,0.0187576335854868,0.0334237473390021,0.154252784596378
8,571153.876207064,0.000500487052155161,0.00187211585078769,0.154148596810328
8,587873.85397954,0.000629631495630237,0.00218832994096286,0.154257766407329
8,587418.332981276,6.53451421812044e-06,4.87295260829445e-05,0.15425840372352
8,596173.235320069,0.000642769396176649,0.0024835718827977,0.154266290815863
8,588732.093137351,0.000978824333998416,0.00298384131371359,0.154178846872672
8,597830.334376826,0.00150869492134487,0.00476568074108261,0.154126540859518
8,604901.895099657,0.00167767601994144,0.00545556394187884,0.154083377373768
8,604557.934074089,7.49127908499344e-06,5.04340224391388e-05,0.154082750362795
8,603325.25686237,0.00164560510339881,0.00495040136785512,0.154012789432773
8,607773.041920807,0.00196708401612918,0.00583757543237651,0.153877443713312
8,617068.479112203,0.00208929329020192,0.00598504471593074,0.153873540018961
8,605759.680936637,0.00201399500864867,0.00619841026164487,0.153725657487535
8,605770.516109737,4.045900881154e-07,1.0261936786975e-05,0.153726353464915
8,613097.748126095,0.00176328727717707,0.00553048288903125,0.15365799953348
8,616897.685305715,0.00157560779504778,0.00497696176069613,0.15363835305541
8,610465.972160677,0.0015538813538936,0.00480912177389973,0.153606717238192
8,621756.474687751,0.00181171915719391,0.00547100647300102,0.15349908950842
8,623062.464400213,8.07840908642128e-06,5.39480991598391e-05,0.153494040598109
8,626802.059876735,0.00165702596352675,0.00503866767158815,0.153445097034691
8,619387.950654123,0.00113456683866074,0.00379877240812034,0.153459304970055
8,614722.405477135,0.00103162163940265,0.00333018587988179,0.153399158062849
8,620963.934038589,0.00110021304541414,0.00347888383398123,0.153436332103941
8,620886.784668113,7.92359226936725e-06,5.70408432900045e-05,0.153437219452184
8,619418.14874522,0.00108117260032929,0.00347545838303987,0.153312198918936
8,623389.200352326,0.000893193718179348,0.00295615111294652,0.153436770161553
8,633274.241223578,0.000884953359552208,0.00286803044200776,0.153325579346498
8,628371.676272677,0.00075488294641881,0.00293209917626519,0.153421366011482
8,628236.574998292,6.82967884170769e-06,5.08862461187689e-05,0.15342237763468
8,626044.579740301,0.00080172671535693,0.00328923113635074,0.153369260093235
8,632198.419909024,0.000822423006396436,0.00354883049141227,0.153451586845015
8,633568.720830236,0.00109950828455947,0.00451808358959691,0.153297073936895
8,630427.309377143,0.00113723087432561,0.00472449256369018,0.153326084905133
8,629641.552544671,7.19927954487811e-06,4.80028720627924e-05,0.153326178822598
8,635751.134587641,0.0009013992581367,0.00377372790812348,0.153379593461864
8,634417.801506557,0.00102524147736749,0.00419141373637299,0.153437260667811
8,644594.424182209,0.0010885330693001,0.00431964325395923,0.153543232668688
8,650240.538255272,0.000908221135814787,0.00377152374317068,0.153544983178276
8,649610.508651698,5.1640011189986e-06,4.52918987700953e-05,0.153550258434192
8,645133.193539316,0.000822224875992906,0.00356368304609084,0.153559255969212
8,650825.133140642,0.000927301262170282,0.00382850286558522,0.153505654510426
8,653484.691003066,0.000934424342596519,0.0042733019760029,0.153600671136037
8,649519.321943622,0.000979476967628144,0.00425481594967072,0.153601192355448
8,650366.68386005,5.65170796627862e-06,4.26111681053723e-05,0.153601407582704
8,647458.081129758,0.00086395929306983,0.00357611019605114,0.153590611796928
8,651328.818742822,0.00099345039814515,0.00418414474604549,0.153607373454307
8,655136.230347655,0.00115960364925894,0.00461182899999866,0.153560277729343
8,649957.375825864,0.00142315081109805,0.00535246548468113,0.153470068657341
8,648750.323835923,0.000104787448305881,0.000231067316580004,0.153452649197317
8,655585.985867701,0.00163720891583448,0.00639674777276676,0.153557126738827
8,652717.662677118,0.00169389297985825,0.0064533239020676,0.153533236292677
8,654697.039039076,0.00171463625434319,0.00636163506041819,0.153569509216612
8,654073.248646868,0.00167938150700672,0.00616856461044051,0.153570082744558
8,652989.601177512,6.90780392496723e-06,5.08844754455421e-05,0.153568022756811
8,653122.075097338,0.00182857462209892,0.00655325032097919,0.153543816745551
8,654292.328892309,0.00147767036560662,0.0053843037585204,0.153458119271906
8,659663.250544771,0.00184959137947467,0.00626348838060702,0.153559916086592
8,661688.998201176,0.00141999373445321,0.00540581755221203,0.153459438931281
8,662542.92961853,7.92156411558436e-06,5.79328813719247e-05,0.153459346815925
8,666839.1648448,0.00127306122444783,0.00470629247304653,0.153464586204883
8,662670.872578375,0.0011215913165855,0.00401545242825768,0.153530681727767
8,663430.608577896,0.00111521408107439,0.00399182690319166,0.153510459801978
8,659958.834150102,0.000958627878421626,0.00334058982971101,0.153471536324723
8,660955.402406154,6.48134408741909e-06,4.94105430889541e-05,0.153465996677832
8,664597.523615911,0.000948175929382342,0.00349673040447913,0.153491447863907
8,659536.783279641,0.000834100886658828,0.00303181381138572,0.153419138440247
8,654736.480294623,0.000857108477498993,0.0029594821500102,0.153428790040111
8,655461.904148643,0.000941100876125917,0.00303562733517931,0.153401658920979
8,654940.228576281,6.33732268603349e-06,4.99573836795667e-05,0.153402903180967
8,652832.718180596,0.000561119792718311,0.00221189650413683,0.153377463660009
8,653630.297522071,0.00066097489464456,0.00244772391604008,0.15340324736069
8,657456.659071232,0.000624244176888801,0.00225836258142039,0.153447316957309
8,655394.582287882,0.000112144954736381,0.000245450324766189,0.153447176861884
8,649067.382906935,0.000647710636661155,0.0021959772527907,0.153387762873995
8,649483.057538535,0.000881407297445061,0.00286881348391003,0.153373402611007
8,646783.928128577,0.000996659225783005,0.00288808580975398,0.153416393545464
8,648037.24798021,0.00111236283899732,0.00377763860713042,0.153395496203507
8,647758.933223383,3.1416502163086e-06,5.452762596477e-05,0.153392196961368
9,996.428746713191,0.00220946136419693,0.00652826679982472,0.0710951228306043
9,2341.36740355037,0.000357292322583748,0.000682193897787819,0.0816734681563437
9,4243.35275039876,0.000367139375567125,0.000720556238367805,0.0855529973943674
9,8860.65677694803,0.00102822908050143,0.00275742009385688,0.0801926976829347
9,8855.55283809818,2.87617478441551e-07,4.74240648767543e-06,0.0801914403879154
9,19193.3315260529,0.000747143649779545,0.00285559093538732,0.0809779716270821
9,39132.9353352679,0.00332410831160352,0.0169424030246111,0.0898689645560535
9,11792.0519736007,0.00121594259034726,0.00363236480558253,0.0731194197091446
9,6529.69898944179,0.00156599891702298,0.00604216732511703,0.0642916183513092
9,6524.33131395885,6.94581389063134e-07,2.45951048006577e-05,0.0642903546482043
9,6192.9008683005,0.00168056061280803,0.00696617154233568,0.0642388736161183
9,7390.41864197732,0.00103995185342463,0.00559428317124818,0.0654995497531912
9,6922.08404096619,0.00271945448621695,0.0157372088887814,0.0661912680683646
9,7272.01257284495,0.00263521851352928,0.0152116252493761,0.0661493798609847
9,7252.5325972451,1.7213861890973e-06,3.36777617852081e-05,0.0661496104249695
9,7026.45089293506,0.000563068568195135,0.00370796723305163,0.0661470484521037
9,7368.27292165326,6.54727889333065e-05,0.000727402337336127,0.0660958027569904
9,7238.24134732392,3.55121447657084e-05,0.000261062390464481,0.0660531862395324
9,7070.35671024953,4.47521877951143e-05,0.000335249605432202,0.0660320902244824
9,7002.0585840841,3.42704511255208e-05,0.000219390993268983,0.0660315225383775
9,6947.4270740691,1.00068153091826e-05,0.000106168189789848,0.065993188939411
9,6934.54284489421,1.44520909141411e-05,0.000166603600098594,0.0659605013229783
9,6894.0773572307,7.04575680230948e-06,6.79696197103758e-05,0.0659147499592021
9,6900.46763218493,7.74798580182821e-06,9.33563509359122e-05,0.0658995919845155
9,6902.43575259531,1.2374939043267e-07,6.23045950322874e-06,0.0658993993783558
9,6871.09288463112,9.30701845167992e-06,0.000124648734826655,0.0658778501031088
9,6849.94496914324,8.84889699057544e-06,0.000120721226387669,0.0658606126032587
9,6764.29927763632,8.48393249793965e-06,0.000120854062485184,0.0658281599092083
9,6740.92377574145,7.93788004481732e-06,0.000121753714744348,0.0658204941557155
9,6742.04734544961,1.36046362239375e-07,7.94567249324397e-06,0.0658206251091964
9,6733.01325114053,4.60564524762067e-06,4.91884513855509e-05,0.0657766225977325
9,6765.58932974879,3.58484466967376e-05,0.000216102056479932,0.0657826403872059
9,6831.11661029929,4.41252159757985e-06,6.87543713184457e-05,0.0657531346050523
10,37957.9261493356,0.00125304998675528,0.00501042013843942,0.0853165694861507
10,37967.2256539083,3.39612332910193e-07,9.35774224627344e-06,0.0853145522897506
10,48934.809937144,0.000659384306206664,0.0023540304656862,0.0990030703531664
10,35788.4100320067,0.000824450624841892,0.0019796841169323,0.10345715406574
10,17218.2267185882,0.00258764242200824,0.00753363717403922,0.0781457545874767
10,10544.6829123394,0.00252053260902833,0.00850570716826644,0.0729258947273303
10,10551.4917676236,2.32631725935426e-07,5.04554141624444e-06,0.0729259627082564
10,10180.049620459,0.00277970551052375,0.00949288802008474,0.0731710962069029
10,11877.6831569363,0.00165308803175169,0.00734974021057299,0.0755782031534686
10,12174.2721956172,0.00438951580849498,0.0209706253066025,0.0770823789213008
10,12362.5217642637,0.00415468867209373,0.0198502486539712,0.0771315732953558
10,12350.4005535141,1.53835173799978e-06,3.33951682493924e-05,0.0771319523712031
10,9641.94561602416,0.00096296254121918,0.00526317965949854,0.0772371586870788
10,9315.88172624651,4.45841996785389e-05,0.000465213904265715,0.0772234574019245
10,8898.16832855654,6.7769525787094e-05,0.000365902438559277,0.077308404437055
10,8549.8247052484,8.40207922676111e-05,0.000471160135933593,0.0773465998690102
10,8432.7136576088,5.01766855985812e-05,0.000258709548128697,0.0773499906779258
10,7967.38275854397,4.23698309134505e-05,0.000279616706603722,0.0773470239880667
10,7790.25339559857,6.00366609818661e-05,0.000384748396423026,0.0773728733121865
10,7848.83031146688,3.55135790309618e-05,0.000253927178593803,0.0773686989691073
10,7710.24472681431,3.97067601763508e-05,0.000272876187022566,0.0773668819221802
10,7703.05248290413,1.86651623807716e-06,4.87858047817279e-05,0.0773650718838456
10,7571.94084728308,3.48000648097939e-05,0.000254349514792313,0.0773440129629559
10,7513.20695034057,4.01003560833085e-05,0.000290275945667617,0.0773473801208656
10,7665.83553482192,4.20984897202432e-05,0.000300006834624885,0.0773548843807842
10,7427.89786751838,5.46137274243944e-05,0.000359402340566982,0.0773487216625943
10,7444.41318348899,1.05701721840116e-06,2.8416659901073e-05,0.0773471043716763
10,7470.59419528664,2.65606590693162e-05,0.000232332776781717,0.0773297857360979
10,7203.42489163177,7.49625568798427e-05,0.000377413986356825,0.0773510548417255
10,7323.41051582797,1.26398944326047e-05,0.00011306000903142,0.0773280524691825
11,39847.4038099495,0.00158040758098265,0.00540555212234227,0.0966701210202405
11,39868.8659054774,5.61248983920139e-07,1.17619337983576e-05,0.0966682793970778
11,40982.1731465373,0.00120289350497064,0.00360919165144817,0.111789951481589
11,22629.1914674609,0.00184047895675586,0.00624230886554621,0.106390901825003
11,16594.4223653036,0.00400922399351894,0.00996838526785917,0.0865388492933134
11,13283.8864984958,0.00366350575361608,0.0107648875365508,0.0822608809645741
11,13288.1590452433,3.76955528313152e-07,1.01850679826384e-05,0.0822608298408671
11,12816.7300375398,0.00406438873293959,0.0120969227742141,0.0825138773369699
11,14709.0828424628,0.00238443823179673,0.00907042921793516,0.0858724748524084
11,15860.1191746676,0.00651129351688349,0.0264618412438214,0.0880239825445137
11,16558.9244292018,0.00610846494787934,0.0247141767415197,0.0879404996006204
11,16568.1938688293,2.20842442162133e-06,4.46556843811746e-05,0.0879408916315379
11,15551.6479055235,0.00142850795363905,0.00649555286573416,0.0882131295928748
11,14637.3038084265,3.82933386498278e-05,0.0003781702607761,0.088203198193422
11,14590.1227842572,3.56568894024218e-05,0.000309628969135866,0.0881657597494589
11,7823.95593780367,0.000393508971998138,0.00175558716952549,0.0884909162665852
11,7744.02356823278,6.06726758387106e-05,0.000267559544739855,0.0884971654960245
11,7738.8734169237,2.71953981259213e-05,0.000179969744764773,0.08846874165637
11,7770.97868350849,4.05699377210067e-05,0.000257202312727615,0.0884427526998414
11,8072.71016398976,3.94367427315174e-05,0.000254335265517457,0.0884047733575335
11,7938.46858342524,5.43541781082154e-05,0.00031956811884565,0.0884197606997507
11,7936.49296978945,1.4521058206389e-06,3.92771726121467e-05,0.0884199510678563
11,8119.45527074205,4.00119067279849e-05,0.000256835523461527,0.088390582955236
11,8009.29881534256,5.01375599011216e-05,0.000307183767759694,0.0884109252364812
11,8274.19395096849,4.05091831894874e-05,0.000278874041933086,0.088392883303122
11,8218.7966056162,5.32508405653271e-05,0.000326219495355142,0.0884292411204957
11,8228.31791913104,1.64093454439074e-06,3.72371275650381e-05,0.0884301574044804
11,8574.3382688662,3.76207874337548e-05,0.00024009973426492,0.08843151666901
