ShotNum,ColVar,MotionMean,MotionStd,LightKey
8,17952.2248691662,1.19708501840266e-06,2.04996694586459e-05,0.0923574056655518
8,18041.8359067204,0.000138752570680644,0.0012231263535807,0.0923723161082639
8,18003.8039563798,0.000168596138185386,0.00125950642543162,0.0923509075264017
8,18154.9119373695,0.000140871357794505,0.00123313020470647,0.0923403744739621
8,18209.3637367518,0.000172364565475038,0.00135588950647042,0.0923309640453503
8,18292.6787975846,0.000154900611931477,0.00129967683245846,0.0923268774134723
8,18289.5930610028,9.86930611642373e-07,1.73066701423226e-05,0.0923248856911765
8,18179.6253364223,0.000174589231165916,0.00131697224501105,0.0922916295674324
8,18186.8450531518,0.000129221996807489,0.00125385626331264,0.0922779197495321
8,18297.5168943145,0.000155348770978928,0.00131314182567473,0.092256026744045
8,18313.4734167435,0.000167123731574811,0.00138972544488072,0.0922524607628507
8,18385.4621060956,0.000154192768593464,0.0013179049655873,0.0922350711017431
8,18386.8439573037,8.98836669997584e-07,1.58004131169334e-05,0.0922374882505638
8,18414.029206056,0.000155626491550551,0.00134471188474294,0.0922380891904222
8,18508.0536975104,0.000178062802928292,0.00142191199913738,0.092205351541264
8,18703.346076626,0.000146712626082335,0.00135546257646566,0.0922168098240765
8,18699.2282628661,0.000173612014324935,0.00147478143790239,0.0922281359680001
8,18796.3046025649,0.000139718156384143,0.00134982366826094,0.0922241313732339
8,18820.1775778986,4.47878018887899e-07,8.36744154539994e-06,0.0922221132254546
8,18742.5110833917,0.000145139978975692,0.00144221587055809,0.0922129692845917
8,18668.2332796414,0.000141829068959082,0.00142940038138108,0.0922156763580543
8,18767.8144584518,8.2588313645581e-05,0.00129490996452295,0.0922330775993642
9,1022859.49350797,0.00685197811034851,0.0128721729528973,0.107890869532051
9,1011736.07375263,0.00077301776159487,0.00408825670226588,0.10785825032403
9,1011748.04892688,9.75041378331428e-07,1.01624422433802e-05,0.107858503481184
9,1011706.19396114,0.000965213657680367,0.00457421329358732,0.107643531629611
9,1046386.71715723,0.00120162101292138,0.00520139670841287,0.108126926121447
9,1003642.02878545,0.00131751143186654,0.00557166839000733,0.108284761459371
9,1022215.65623314,0.00132149288158899,0.00560648636443429,0.108725441930185
9,974816.21443575,0.0012659248106944,0.00550095043897466,0.108777721813551
9,972825.840043091,2.22109517947589e-06,2.24155136466511e-05,0.108776820232907
9,986969.72057248,0.00117004417110033,0.00514426172269836,0.109200238699955
9,949824.792272137,0.000891154614473381,0.00443410329877332,0.109242134584459
9,971819.140344913,0.000726327999679329,0.00397893795235463,0.109704782752018
9,963651.736334565,0.000634852663910639,0.00367743770258581,0.109692588330675
9,982340.07447163,0.000608619340847164,0.00348745468057356,0.110038992976789
9,982555.452886028,2.16678688146899e-06,2.44134272379926e-05,0.110037774359754
9,968257.67407196,0.000571109633488883,0.00317403007164539,0.110041846567312
9,1000306.84122805,0.000547486096641842,0.00295690191720528,0.110556197650852
9,976554.699119326,0.000612681070495192,0.00300851019619236,0.110504949582731
9,1027359.71817295,0.000667808583760786,0.00328986683015975,0.110934340520177
9,994462.438410141,0.000712033432578244,0.00337769844410587,0.110760789209752
9,994839.748602376,2.25480753594033e-06,2.16627027337138e-05,0.11076353189303
9,1010658.99848767,0.000770778085633206,0.0035675759155417,0.111149650792596
9,972865.695420326,0.000816748317356464,0.00364081916412521,0.110749252549368
9,969844.829115101,0.000936260556405513,0.00406940100932138,0.110858617022266
9,943029.86347168,0.000944222159214874,0.00409874366605988,0.110473972328961
9,965931.039149308,0.000785782531778855,0.00341779964421639,0.110746369794088
9,965376.778955984,1.95695635943282e-06,2.41826658720684e-05,0.11074847740363
9,959561.357854176,0.000511849239937608,0.00269521145274369,0.110650229737167
9,966550.671069005,0.000677566881679243,0.00324151711314247,0.110931028036876
9,943029.94204734,0.000837844479873446,0.00375506629470955,0.11091400932451
9,975032.548522243,0.000748401634807206,0.00345442879335151,0.111398406574622
9,953318.126415478,0.000623608929298535,0.00293973702079341,0.111166140233702
9,952652.617719641,2.40039081056413e-06,2.29355151225102e-05,0.111160186478509
9,983066.44728624,0.000881798589683643,0.00383152543339319,0.11142031202444
10,8324.09489805004,0.00395179906467331,0.00947999604132329,0.0769889237646518
10,11343.0556740775,0.000672020374426213,0.00396099716744806,0.0779724172574751
10,10685.1996450511,0.000650474127991863,0.00388196788173571,0.0780968288389508
10,12484.0821485384,0.000591001881917797,0.00340004470679188,0.0791219629193991
10,12484.3910597448,7.6087743223646e-07,1.29235981809126e-05,0.0791238904680071
10,15343.9528918417,0.000547944027440438,0.00315570011899953,0.0802106930116975
10,8611.22579236721,0.00104918185111639,0.00531117111927375,0.0776877676034714
10,7086.56524984723,0.000583540868225658,0.00390511700644974,0.0768369780115477
10,6994.65158387868,0.000561389040397562,0.00372269019011219,0.0761479141862567
10,12537.6425962283,0.000641948251580437,0.00395579917424426,0.0761742294131271
10,12534.72983365,8.95751184664928e-07,1.60759271873574e-05,0.0761738667519812
10,8822.14088478829,0.000620509881101992,0.00458340497661882,0.0761301190547272
10,8154.2456408641,0.000636935025499932,0.00464037950984768,0.0760881912684868
10,11170.437970535,0.000625468845018999,0.00535791636276147,0.0769620707080905
10,15214.6651137648,0.000667955175827398,0.00551792254521761,0.0786076872901524
10,19807.4310997962,0.000680791872403988,0.00585108415764657,0.0798115979443242
10,19818.4890776802,1.0580923901394e-06,2.50069579889528e-05,0.0798131948807705
10,20200.1813405528,0.000679382885628245,0.00398326412865933,0.0804670914786033
10,22558.3425334351,0.000685183326017349,0.00355436732905983,0.0830085322321361
10,28623.073260256,0.000718068357243205,0.00314307638970115,0.0876550497555028
10,34409.6174267105,0.000537006012446144,0.00254688164394206,0.0902140681139624
10,30457.8894537508,0.000718377601219346,0.0023411354794953,0.0934180897308283
10,30458.0548982103,4.68441073311906e-08,1.6001152197308e-06,0.0934182361606114
10,27421.7123817541,0.00047903643524596,0.00201936401617631,0.0888097931471356
10,38837.9781657691,0.000430113275815448,0.00222510583043944,0.0917213960116678
11,29435.8351324811,0.000988040538589318,0.00294321938220031,0.0848419464015806
11,27739.8503395467,0.000394999795948406,0.0022805220442499,0.0849168205309429
11,16690.3935625165,0.00068789715216329,0.00219953747208988,0.078230545135344
11,16694.1849929766,6.4689708298016e-07,9.33080977596446e-06,0.0782302358222381
11,14928.732126832,0.000380423643282418,0.00159578940459218,0.0772622940823776
11,15530.2777324387,0.000423665829124258,0.00166858860208984,0.0770989763839844
11,16631.8075724128,0.00039498187404571,0.00162258611056101,0.076626939796953
11,18333.9969806354,0.000378954512999991,0.00141805623719596,0.0774091533810403
11,19067.0234578312,0.000368909956964143,0.00159521160404683,0.0754134759991834
11,19065.4894342267,8.07182061891755e-08,2.39600627805929e-06,0.0754140473713942
11,11070.7037476559,0.000802899872979131,0.00287642223971885,0.0700799346706183
11,391027.630291556,0.00756988932151398,0.0127769193929344,0.0827916561887504
11,383024.696526374,0.00227797469026775,0.00877698619426094,0.0824365481818275
11,383710.611324562,0.00232474432283933,0.00900096634364811,0.0820975634122268
11,376268.099907368,0.00230162889216607,0.00883339354270259,0.0812687129068646
11,376489.550986998,3.1132437436281e-06,2.97694371750618e-05,0.0812655115232275
11,381771.397240201,0.00222078139673326,0.0086067331680607,0.0809736493977735
11,370772.266068521,0.00213244307102743,0.00835245443885626,0.0800176521297101
11,377754.309029206,0.00206527202664631,0.0081840207564633,0.0797506433958171
11,381441.069706282,0.001936591843921,0.00762042261628634,0.0793614402522907
11,378194.712041959,0.00159448890669559,0.00626679183286122,0.0789382367008639
11,378833.038312572,2.82272686135628e-06,2.5197518562661e-05,0.078931709505676
11,381722.607422777,0.00110406608790447,0.00518617790698487,0.0790471441983351
11,374908.572528034,0.000999629258125423,0.00473089710107711,0.078524962240855
11,374039.128535685,0.00101237911403362,0.00468185415566433,0.0785853021276562
11,356815.714499214,0.000996055849229118,0.00459092355817415,0.0782947818755463
11,356375.151461717,0.00118063515396766,0.00518932078736992,0.078432837209496
11,355587.824475412,2.65593995449072e-06,3.36374903960601e-05,0.078426755498522
11,355194.180502779,0.00120670923633567,0.00525855783402939,0.0779867635011391
11,362496.698232286,0.00128176112006334,0.00555170726590176,0.0781297271651124
11,360383.153250305,0.00135407507742751,0.00580548107109492,0.0777845781333263
11,365393.037158591,0.001573645066767,0.00668317363147716,0.0779186838730647
11,356647.94247412,0.00149830028229943,0.00661198773772808,0.0775113936005151
11,357424.982141258,2.84731533269242e-06,2.7016396805064e-05,0.0775117170133009
11,357284.954716692,0.00132132826404617,0.00604887963761466,0.0775359726495548
11,345310.258487835,0.00138391268521262,0.00591580160717956,0.0768255552952708
11,346310.622446291,0.00151952676877616,0.00619506438135507,0.0767202639955167
11,348111.080965442,0.00163491939609662,0.00650626454870993,0.0761493792171977
11,352524.653810108,0.00164629488130287,0.00658296617918089,0.0759651737442851
11,352432.084953752,2.51445113685186e-06,2.30538653257291e-05,0.0759573537464956
11,356932.612477922,0.00154554722083752,0.00625353412627928,0.0754723557302846
11,369348.365746374,0.00147935377457166,0.00614453597288134,0.0754551136061371
11,374400.508110053,0.0014440859036622,0.00605275409787403,0.0752029570881916
11,384848.051768073,0.00144840380601437,0.00609290424952392,0.0753380500323252
11,388715.684455299,0.00148674913552886,0.00616840607240199,0.0751293278260149
11,388734.572832042,3.35087904423881e-06,3.05799174461861e-05,0.0751275109799685
11,402779.775793933,0.00151551659229403,0.00637715891713345,0.0752088415631609
11,411552.546753458,0.00151739255977882,0.00647079613626577,0.0746909596762917
11,441259.948557137,0.00155414106973162,0.0066271395839371,0.0745698037435527
11,451414.800694319,0.00155744758630343,0.00668933904529991,0.0742483651050949
11,468788.193369496,0.0015863445266123,0.00683170436815478,0.0743161240080336
11,468611.696709637,2.43721800105532e-06,2.68331302174432e-05,0.0743123200346581
11,473965.694836608,0.00143894234361842,0.006290992366127,0.0737991762877539
11,496642.815297203,0.00124090456796685,0.00569068796970075,0.0737886016633979
11,498722.863906611,0.00133199307021485,0.00571833316259099,0.0731704611778065
11,513207.210338407,0.00124399577713193,0.00585535748067989,0.0731895977954454
11,506042.983116874,0.00151069156325555,0.00684069441839649,0.0728646790786707
11,506326.285895944,2.76995310367743e-06,2.25366571191477e-05,0.0728653978752998
11,530372.062020478,0.00166117897630197,0.00729698429729064,0.0730145173274538
11,524482.858932165,0.00161943687929457,0.0071030020116371,0.0724480835326913
11,541781.078245349,0.00147300046122042,0.0066361155242332,0.0723832998928013
11,542346.863834052,0.00127433565752468,0.00568208534139742,0.0719891408909574
11,557140.334656952,0.00119139129085591,0.00550468111089769,0.0719535574710161
11,556660.502638604,2.18255985295044e-06,2.26273753386331e-05,0.0719558021850896
11,569766.668830888,0.00114203340057352,0.00534335753817004,0.0717406179288455
11,565635.637733329,0.00137977950060857,0.00604735294213217,0.0714544139045286
11,585830.29881562,0.00146057813335102,0.00625760319301074,0.0716401755796746
11,581672.912116199,0.00134684701386648,0.00591247285699775,0.0711474421292816
11,604153.446220881,0.00122713942183204,0.00541806203183312,0.071277554772418
11,604563.440153011,2.16948135748808e-06,2.23707537336029e-05,0.0712758887097272
11,596416.158885666,0.00134342147482666,0.00541782198771144,0.0706800218123117
11,620743.093262181,0.00138717893159623,0.00549039322275853,0.0706741575420315
11,611959.921768359,0.00117705737160771,0.00506374060258266,0.0700377141997617
11,637451.873791121,0.00115206900959076,0.00491547420704697,0.0700499367406673
11,647504.324971293,0.00134424346384886,0.00535805991348835,0.0697795056856359
11,647886.787463122,1.70929069713249e-06,1.86347881423484e-05,0.0697801889222388
11,649904.232805575,0.00143222179313604,0.00556637300257923,0.0692329063505786
11,666059.898461899,0.00153908394085721,0.00605855969054403,0.0692969822780267
11,648664.509139246,0.00162707484277573,0.00629618971935656,0.068989489829972
11,680220.186305534,0.00164235876539943,0.00641758822039623,0.0693952100840624
11,694481.009568844,0.00148427287759444,0.00590202177553822,0.0694255774030382
11,694421.41511115,8.08053123478739e-07,9.86894933478301e-06,0.0694250174941798
12,6217.58428325772,0.00217919530116042,0.00633221106640819,0.0648466559928113
12,5499.28658721132,0.000219284650571145,0.0015176732297766,0.0631992978552225
12,5144.56410248356,0.000217241915125846,0.00125442081619446,0.0617054369885381
12,5070.5486249384,0.000201812498805994,0.00107451059532014,0.0609595358534067
12,5262.3424379971,0.00020250821043024,0.00101971155654875,0.0606254803880806
12,5280.70698225125,9.29732015625395e-07,1.38956559085198e-05,0.0606261450262482
12,5680.47441069573,0.000218393461999993,0.00115518210974215,0.0606797812514935
12,6320.41980109213,0.000207302571692565,0.00102411402866303,0.0611286272780411
12,6470.3999929024,0.000179046342347148,0.00071923757386268,0.0614332772813482
12,7039.31465806324,0.000196904355766898,0.000881071894405412,0.0621725678798017
12,7933.75808109556,0.000181306679927234,0.00080973719329837,0.0630482018432177
12,7929.49058878529,1.10250301159495e-06,1.3594299527536e-05,0.0630552867576357
12,8054.6638034093,0.000275866353466805,0.00142891492812811,0.063827864779828
12,8844.05880913563,0.00032608918742142,0.00193811254340013,0.0648592584507783
12,9732.11777497197,0.000311760511422306,0.00178696812220702,0.0657628510312735
12,10065.6627674976,0.000273209527028599,0.00158064570555308,0.0665528395551166
12,10731.4680261293,0.000241824637236493,0.00121212299780416,0.0674475167576638
12,10772.2420852155,1.27600477388863e-06,1.53956367762957e-05,0.0674484186920498
12,11776.881225893,0.000216787577917943,0.00119059422923998,0.0680690170147265
12,11827.5783869992,0.000281487610498259,0.0014393811865514,0.0681805776758637
12,12885.0680926877,0.000291124351700442,0.00161348505230323,0.068872642858649
12,12411.277756348,0.000340643790529325,0.00203278014171027,0.0689601005389853
12,12274.9229959709,0.000367276342784385,0.00220322067742022,0.0690715622639333
12,12260.2670522772,1.2001273403e-06,1.28792592708796e-05,0.0690787643436103
12,12708.2212417164,0.000273406877359039,0.00178625708911925,0.0692124725895981
12,12326.3640726505,0.000166419060590576,0.00092929791118883,0.0688829243140652
12,12691.6037352965,0.000162444397359466,0.000956325848624306,0.0689834158340722
12,12232.7137843151,0.000263475090085527,0.00150877837194902,0.0687766946171238
12,11981.7715026154,0.000303285811508104,0.00176733083164998,0.0687245422617955
12,11978.1283579142,1.04842461497706e-06,1.1916529429231e-05,0.0687312033202947
12,12317.0334231469,0.000218526587177376,0.00126600685632076,0.0688608218251285
12,12053.106552445,0.000157364011409596,0.000846058674461462,0.0687135912410811
12,12422.9932470282,0.000150396453467769,0.000863263080461053,0.0689955687304309
12,11820.6422501358,0.000235869604670397,0.00142463819437195,0.068919919419591
12,11829.9092951312,0.000258855101598975,0.00149808121406331,0.0690077681148413
12,11853.7978677893,1.13492300562355e-06,1.58223115771853e-05,0.0690186537547475
12,12038.1415521174,0.000184320199964252,0.00105256023774218,0.0692201811868551
12,11974.760336565,0.000144076347952067,0.000847167544906694,0.0691753968510546
12,12414.4388691418,0.000159860623549567,0.00108216988575325,0.0694569396848958
13,71741.6683483738,0.00415731871745363,0.0121597120817999,0.0765011361734553
13,71195.936557566,0.000114458817979624,0.000767006700007706,0.0763603896204915
13,71166.9385830259,7.19411513978352e-07,1.37267474687816e-05,0.0763617263957889
13,71498.5293179935,0.000149288862398179,0.000945061347248938,0.0763953952642871
13,72087.0905916405,0.000187672410023352,0.00124984325945942,0.0763848247680096
13,72820.2600278916,0.000169127913400493,0.00137982825695465,0.0763327465364631
13,74116.3484044212,0.00012673651265424,0.00106830139939122,0.0764623010776781
13,74138.7288560448,0.000167906354417116,0.00107909424453829,0.0763478682545203
13,74032.5161900008,9.18148866505656e-07,1.25065031494825e-05,0.0763487712039277
13,74118.7635837572,0.00021729880376484,0.00122420211532115,0.0761885336490042
13,74379.0376815656,0.000164989347457471,0.000918180033078549,0.0762927308440371
13,74166.615699999,8.35719497364744e-05,0.000631025572400578,0.0762342191580061
13,74633.3445151345,0.00016851843934247,0.00118729044756225,0.076250751931476
13,74873.3973867996,0.000225479558454899,0.00149864181985731,0.0762839402702364
13,74860.0062610241,6.87589818056813e-07,1.22026374203979e-05,0.0762845360300552
13,74698.9926140158,0.000232793110542114,0.00159198108536903,0.0762507608287172
13,75202.7588604455,0.000155510090341073,0.00117582502242463,0.0762934072393413
13,75436.8311348403,5.60784926772217e-05,0.000419380788774617,0.076313174681479
13,74657.6856948855,0.000158368408746971,0.000957997652333961,0.0760960971448201
13,75605.4635127395,0.000240644176994258,0.00143478855446329,0.0760508771123188
13,75606.6604472867,7.69663519727889e-07,1.03001909957431e-05,0.0760517922205482
13,75641.9527786364,0.000237089750807185,0.00157514487248985,0.0760807200413505
13,75919.9160185295,0.000280251287684334,0.00171960548754441,0.075945450324089
13,75765.0931002013,0.000294720385441211,0.00187505203276536,0.0759583205517431
13,76993.1230582761,0.000295049477519652,0.001759876421782,0.0761842647628612
13,77385.1967179869,0.000233550052667035,0.00148410597146048,0.0760654405171465
13,77343.5406437113,1.11412522945065e-06,1.57852499147258e-05,0.076060785348586
13,78266.1435952938,0.000171893458379723,0.00107054296268896,0.0761058554589701
13,78487.820815804,0.000107387843092878,0.000645025599143521,0.0761649410316186
13,77889.2524946232,0.000172314589166414,0.000948332927637717,0.076047781949196
13,78045.9513900328,0.000194056677739902,0.00117687731678617,0.0758565764846796
13,78374.8582839291,0.000206936455737386,0.00122678612927849,0.0758832702575715
13,78429.2290221607,7.40652780305496e-07,1.07751980512295e-05,0.0758798194572348
13,78436.6934895837,0.000145509470191632,0.000983955915350477,0.0758259106938196
13,78900.3225388569,0.000146791277000109,0.000927959199038712,0.0758667332548463
13,79076.5555598644,0.000111443711290592,0.000739466181915936,0.0758661643126079
13,78512.0151821325,8.09973901121454e-05,0.000482709713298387,0.0757365317082885
13,78928.7157923062,7.23904085935654e-05,0.000424706754846828,0.0758191298862261
13,78956.1108502492,7.44681832157691e-07,1.19773948064413e-05,0.0758231249359249
13,78648.421344192,0.000138094751969144,0.000759133150829913,0.0756928498361978
13,78081.2590619361,0.000168837232122821,0.000869773162485104,0.0754997312172037
13,78367.5944301936,0.000156341068651458,0.00085606373221904,0.0755063489725067
13,78675.2312965958,6.73886740669147e-05,0.000450757439545147,0.0754895236615682
13,78672.9991503944,9.3961443611488e-05,0.000742832068722585,0.0754224729034114
13,78589.2123091179,7.90731579654361e-07,1.27364614655331e-05,0.0754198522534107
13,78794.5831095438,8.92656991946109e-05,0.000700109566077023,0.0754020253185151
13,78673.3806128127,9.97240843062737e-05,0.000717178124092627,0.0753625092730086
13,79219.7564112786,0.000112512996609889,0.000698224453209167,0.0752013201719982
13,79383.4627162207,9.07945995344805e-05,0.000568259874689124,0.075251447516042
13,78733.5868647242,0.000172383963605226,0.000947122596217734,0.0751333499320031
13,78673.1353245734,7.90185061585086e-07,1.61805820945035e-05,0.075129381776934
13,78344.8762344146,0.00017883132434786,0.000995007330837111,0.0748584207454445
13,78621.5594404205,0.000180161844162214,0.00107075968490347,0.0749112796815394
13,78591.7985674762,0.000123163376083428,0.000848185830887926,0.0748635185283534
13,78802.2215921494,9.06504920066665e-05,0.000589447816515216,0.0747956023982321
13,78969.8864979699,9.00724902528005e-05,0.000636469480534296,0.0748163055924085
13,78873.5834806694,6.77234276905597e-07,1.06630982474605e-05,0.0748159137967277
13,78457.1778013111,9.19949931008854e-05,0.000526183348572958,0.0745712004742857
13,79020.487446832,8.25233972580057e-05,0.000492196710327531,0.0746666799991494
13,78514.58831063,0.000198994577661967,0.00101066202641694,0.0744976852861369
13,78521.403908254,0.000213683394031051,0.00125819488045897,0.0743166847970544
13,78407.5695272488,0.000223638963244683,0.00118365304505202,0.0743306819173601
13,78468.2238891705,9.90963713634896e-07,1.32839340858319e-05,0.0743315659693224
13,78073.163001283,0.000101484552473752,0.000625426299721381,0.0742222756167932
13,78088.3637928423,5.12537974501421e-05,0.000444040935983308,0.074241381562058
13,77841.3014045751,0.000141106338332117,0.000957434874735328,0.0741842962038672
13,77975.6836951764,0.000177300918214116,0.00117978148644025,0.0742160956643278
13,78605.2690042045,0.000117736821003585,0.000844072851906379,0.0742202778703584
13,78594.4314316182,3.69751290949932e-07,1.37107590597524e-05,0.0742227720953003
13,78757.8055143234,8.0237722961214e-05,0.000564990852013504,0.0742525745141272
14,48963.7538618593,0.00626000546729585,0.0132594085779941,0.0972797304798294
14,48724.8165222615,0.00138108707873592,0.00607448056642631,0.0974109595078196
14,47400.4088577969,0.00139933937249219,0.00600500035245093,0.0977311728595314
14,49336.05328396,0.00134747623548493,0.00590022401402034,0.097841709908181
14,49338.3154036236,2.11384740845638e-06,2.4656582014568e-05,0.09784201501592
14,47933.102132541,0.00133421003215038,0.00586271057136206,0.0982683237447724
14,50206.118229633,0.00135916485555394,0.00593278267207403,0.0984475925028164
14,48714.5163119703,0.00135048070392998,0.0058189429384598,0.0987631066221661
14,50976.9459758463,0.00132285098286882,0.00573674409301806,0.0987639796065014
14,49392.7871887828,0.00128371892521622,0.00551992460006613,0.0989441090221021
14,49259.4915374221,2.8568737544853e-06,3.03253069394857e-05,0.0989453632330534
14,52440.3868807383,0.00127582324955378,0.00553603605586005,0.098840815010954
14,51206.4082257497,0.00129377270702639,0.00547892909545196,0.09909112540993
14,54074.8512144716,0.00129847690122176,0.00561219892438062,0.0990439974545604
14,51900.2571181778,0.00131136498906663,0.0056554300787365,0.099287003559414
14,54381.6222872401,0.00131953049624363,0.00576236067744998,0.0992739759741021
14,54404.087436377,2.53324232292618e-06,2.79063236026136e-05,0.0992718389468778
14,51944.2330711836,0.00131299963108357,0.00567728471073566,0.0994480681529732
14,54221.7193802845,0.00133081492288481,0.0057506798154184,0.099398926879029
14,51443.2773525369,0.00130832355189031,0.00549203161575849,0.099509794370386
14,53458.2142862227,0.0013001964777937,0.00555981373758598,0.0994181006963008
14,50206.835484136,0.00134122771165011,0.00568281097314441,0.0994802644541942
14,50190.2041249326,3.08760719542623e-06,3.47926315292357e-05,0.0994788311995221
14,52342.8003279425,0.00132612352715851,0.00567684076953153,0.0994109069501296
14,49439.0743311944,0.00132099586574276,0.00561992169286688,0.0994492311801538
14,51547.5948127454,0.00130408098198628,0.00556048192627707,0.0993258347059214
14,49873.6938663116,0.00135623385081489,0.00568422730452002,0.0992082563202184
14,51813.4510622216,0.00137816574766237,0.00583047584131406,0.0989763267144981
14,51877.7991580809,2.43817756725009e-06,3.31491204095461e-05,0.098977271438698
14,52043.6074330729,0.0014419630831574,0.00619580925917208,0.0988293289935748
15,86093.8051834883,0.00737371362198147,0.0158822357623777,0.0790892623141218
15,81430.2404672587,0.00161929979470101,0.00698092933578694,0.0793945677837329
15,82842.1901113041,0.00161416568346679,0.00695540207735275,0.0792771960740045
15,78892.7366766383,0.00161776047002112,0.00688396127792593,0.0796581922750245
15,78750.415735834,2.29490572307818e-06,2.34001478148676e-05,0.079650773958606
15,80432.7925997333,0.00162034102347806,0.00692639570561826,0.0796433219435492
15,74921.1968423681,0.00159775500404452,0.00686045059639926,0.0799255349579118
15,76489.0979728461,0.00161764578304376,0.00696203400171834,0.0799526367118854
15,71494.8950515615,0.001647647978835,0.00694381183033516,0.0802189163129432
15,73676.0684527418,0.00162777728428481,0.00691663125945253,0.0801467780960401
15,73694.8160120437,1.91304226507906e-06,2.51796800860065e-05,0.0801436961315114
15,69505.5583636791,0.00162349202865271,0.00690881382677717,0.0803364921982595
15,72380.0235781284,0.00164042339003791,0.00693344597316943,0.0803986949999061
15,68865.9398641395,0.00169830194297643,0.00697623624860969,0.0805999877228123
15,71563.3952001462,0.00167330091636326,0.00691897913192463,0.0804476455553609
15,67858.3796219157,0.00165549711069292,0.00686194392099401,0.0806294616398289
15,67842.0097782974,2.48088590687014e-06,2.21909432031081e-05,0.0806300769405732
15,70293.1381312361,0.00162156343712748,0.00683225873914228,0.0805704626275101
15,66721.935588258,0.00160092594019488,0.00673630930121907,0.0808705746094377
15,69234.8210017439,0.00155399443089973,0.00660716014247744,0.0808195784805215
15,66645.825589563,0.00158498664965992,0.00666331689497273,0.0811190612236583
15,70158.4086534494,0.00154903083885441,0.0066087613667082,0.08101269708041
15,70222.8464978252,1.9501770838216e-06,2.01616034315937e-05,0.0810132826159475
15,66028.6660522592,0.00154846364472039,0.00661048690266642,0.0812713708772203
15,68749.3456951542,0.00153819133950507,0.00643977928125926,0.0812434923692348
15,66182.3649136155,0.00155338770509066,0.00637596773466767,0.0816686249263572
15,67615.4865604832,0.0015018511646853,0.0061758851894893,0.0816917474435204
15,67380.2425540154,0.00154668247756234,0.00630021438277394,0.0818702605223418
15,67370.7104259357,1.60363730747063e-06,1.70344103281588e-05,0.081874085361823
16,726581.147179834,0.00901252490441584,0.0187566257662291,0.116644627983417
16,699134.995914303,0.00225622651934368,0.0112366977112726,0.116486277617411
16,683357.981603689,0.00269975627232748,0.0122513468310899,0.116102415154874
16,697339.051389533,0.00230756588814437,0.0115528970519429,0.116041000909094
16,687701.326872266,0.00278410577503803,0.0125173830542726,0.11596702829808
16,687838.510760354,2.05536109234095e-06,1.90273675322932e-05,0.115964031295161
16,653798.016307599,0.00231313886231884,0.0112098983099754,0.115670272241104
16,681274.675934836,0.00264916592268378,0.0120076457828732,0.115958992289547
16,656422.360588742,0.00210293415553209,0.0104425686052088,0.115859524453923
16,683174.621237767,0.00245223412401436,0.0114362063207397,0.115849357504957
16,651172.300546413,0.00199074063679166,0.00993897107105886,0.116199653125227
16,651559.152819455,3.27529533062894e-06,2.70517649862222e-05,0.116197956685305
16,673677.947079913,0.00241870276350985,0.0113787027432211,0.116728173864456
16,657590.005978661,0.00196080839431355,0.00994026367988922,0.117280279508624
16,681801.928944411,0.00237628025656371,0.0113710642313515,0.118136792078375
16,654111.994641065,0.00173423107466359,0.00906267145916134,0.11817735509112
16,668486.222990239,0.00209087314369436,0.0103522131913586,0.118239100892362
16,668953.250625828,2.80468380465656e-06,2.67099849355822e-05,0.118240589016393
16,634289.074427946,0.00150074682894403,0.00780105608888017,0.117816720524457
16,643323.956300186,0.00179873846217756,0.00894740165946528,0.117634849711931
16,622447.479195373,0.00118009306200246,0.00689651231536129,0.11760617137287
16,642880.72095616,0.0016796067156944,0.00860928564947135,0.118305607969642
16,667572.071269583,0.0013818581036625,0.00740107265784986,0.118760639306523
16,667189.57031357,2.8230464062237e-06,2.42994199338576e-05,0.118760672813346
16,634674.887080957,0.0017547891751512,0.00866665825894909,0.119230000145372
16,658648.330634841,0.00153360189875949,0.00785042392224164,0.119804395233335
16,628869.81755053,0.00098190260813861,0.00548156065080406,0.119741145413753
16,650312.935094845,0.00133137455153241,0.00736560969715195,0.119986992240312
16,609886.371452711,0.00115402334392507,0.00687096220741184,0.11977944266569
16,610552.118914788,3.22732085942885e-06,2.6100145433805e-05,0.119779640091996
16,618968.408977197,0.00161235777555436,0.00860911351301072,0.119642545287992
16,579448.310092235,0.00129057943593954,0.00730888633814542,0.11949360022297
16,563308.603211283,0.0017205384310916,0.00872634551075531,0.119376115294152
16,589184.147057069,0.00135397111935988,0.00727767804009172,0.119334631111137
16,576489.481407008,0.00190473172716458,0.00931944341094145,0.119459046974598
16,576665.667565784,3.02677853138677e-06,2.27311546077084e-05,0.119459493155113
16,540348.522578225,0.00163777652348801,0.00852900200619073,0.119485534025597
16,561899.835309937,0.00205725247841361,0.0102233108656278,0.119845024997759
16,533759.726899041,0.00160391190580777,0.00854518437248187,0.119782988135621
16,527534.240753133,0.00178316180965608,0.00907830394242624,0.119769138781303
16,548420.019521479,0.0011435667278258,0.00637416835821441,0.119940016116306
16,549567.269862081,3.04472240299774e-06,2.60481707564315e-05,0.119939082807472
16,543609.717837886,0.00153847113622674,0.00787160145220036,0.12013738812329
16,518598.937658036,0.00114160302209567,0.00640247052571177,0.119978172808264
16,543489.380035811,0.00156161507929359,0.00857824068262649,0.119900857389384
16,515677.129125306,0.00126719897328002,0.00748923781235692,0.119610512444975
